,name_dataset,name_model,step_ahead,window,time,real,forecast
1095,ECONOMICS_3,FEDOT,15,8,8.069333333333335,0.833575,0.8732664422220169
1096,ECONOMICS_3,FEDOT,16,8,8.069333333333335,0.82905,0.8738517248373757
1097,ECONOMICS_3,FEDOT,17,8,8.069333333333335,0.8321750000000001,0.8733913995347602
1098,ECONOMICS_3,FEDOT,18,8,8.069333333333335,0.8358,0.872588172454762
1099,ECONOMICS_3,FEDOT,19,8,8.069333333333335,0.835475,0.8712833494988327
1100,ECONOMICS_3,FEDOT,20,8,8.069333333333335,0.83615,0.870270001465556
1101,ECONOMICS_3,FEDOT,21,8,8.069333333333335,0.83585,0.8700515039074406
1102,ECONOMICS_3,FEDOT,22,8,8.069333333333335,0.8332,0.8704872940367954
1103,ECONOMICS_3,FEDOT,23,8,8.069333333333335,0.825925,0.871036967634125
1104,ECONOMICS_3,FEDOT,24,8,8.069333333333335,0.82225,0.8720455263390083
1105,ECONOMICS_3,FEDOT,25,8,8.069333333333335,0.8247,0.8724838502807042
1106,ECONOMICS_3,FEDOT,26,8,8.069333333333335,0.822425,0.8724237460968625
1107,ECONOMICS_3,FEDOT,27,8,8.069333333333335,0.820325,0.8723173824799684
1108,ECONOMICS_3,FEDOT,28,8,8.069333333333335,0.8116000000000001,0.8725986248032718
1109,ECONOMICS_3,FEDOT,29,8,8.069333333333335,0.8124250000000001,0.8730914186044666
1110,ECONOMICS_3,FEDOT,0,9,19.585833333333333,0.850125,0.8558753434517831
1111,ECONOMICS_3,FEDOT,1,9,19.585833333333333,0.8492999999999999,0.8546388107411523
1112,ECONOMICS_3,FEDOT,2,9,19.585833333333333,0.8449249999999999,0.8547819577740321
1113,ECONOMICS_3,FEDOT,3,9,19.585833333333333,0.83995,0.8530786587303673
1114,ECONOMICS_3,FEDOT,4,9,19.585833333333333,0.8386,0.8521929490949822
1115,ECONOMICS_3,FEDOT,5,9,19.585833333333333,0.83855,0.8498794072468706
1116,ECONOMICS_3,FEDOT,6,9,19.585833333333333,0.83545,0.8494428640270495
1117,ECONOMICS_3,FEDOT,7,9,19.585833333333333,0.8376750000000001,0.8506467758724392
1118,ECONOMICS_3,FEDOT,8,9,19.585833333333333,0.84555,0.8546633862867085
1119,ECONOMICS_3,FEDOT,9,9,19.585833333333333,0.8484,0.8540030608100994
1120,ECONOMICS_3,FEDOT,10,9,19.585833333333333,0.848925,0.8536368869368063
1121,ECONOMICS_3,FEDOT,11,9,19.585833333333333,0.8488249999999999,0.85392675641317
1122,ECONOMICS_3,FEDOT,12,9,19.585833333333333,0.8482999999999999,0.8533237364488778
1123,ECONOMICS_3,FEDOT,13,9,19.585833333333333,0.8476000000000001,0.8516888344891332
1124,ECONOMICS_3,FEDOT,14,9,19.585833333333333,0.846975,0.8533295325615995
1125,ECONOMICS_3,FEDOT,15,9,19.585833333333333,0.8477,0.8532154278650005
1126,ECONOMICS_3,FEDOT,16,9,19.585833333333333,0.8502,0.8530207361847642
1127,ECONOMICS_3,FEDOT,17,9,19.585833333333333,0.84945,0.8520360433756947
1128,ECONOMICS_3,FEDOT,18,9,19.585833333333333,0.848975,0.850729132001301
1129,ECONOMICS_3,FEDOT,19,9,19.585833333333333,0.8501500000000001,0.8487344381619688
1130,ECONOMICS_3,FEDOT,20,9,19.585833333333333,0.85465,0.8497418015182967
1131,ECONOMICS_3,FEDOT,21,9,19.585833333333333,0.852325,0.8512537202466686
1132,ECONOMICS_3,FEDOT,22,9,19.585833333333333,0.8550500000000001,0.8497000083307731
1133,ECONOMICS_3,FEDOT,23,9,19.585833333333333,0.860375,0.8518270298680433
1134,ECONOMICS_3,FEDOT,24,9,19.585833333333333,0.8584,0.8513691189304813
1135,ECONOMICS_3,FEDOT,25,9,19.585833333333333,0.858275,0.8488702827981403
1136,ECONOMICS_3,FEDOT,26,9,19.585833333333333,0.86005,0.8504701660124687
1137,ECONOMICS_3,FEDOT,27,9,19.585833333333333,0.8521,0.848328957846335
1138,ECONOMICS_3,FEDOT,28,9,19.585833333333333,0.845925,0.8474400001634772
1139,ECONOMICS_3,FEDOT,29,9,19.585833333333333,0.8379749999999999,0.8481728395336359
1140,ECONOMICS_3,FEDOT,0,10,10.686833333333334,0.880825,0.8818861186148633
1141,ECONOMICS_3,FEDOT,1,10,10.686833333333334,0.87985,0.88183976439122
1142,ECONOMICS_3,FEDOT,2,10,10.686833333333334,0.8758,0.881822398469232
1143,ECONOMICS_3,FEDOT,3,10,10.686833333333334,0.8796999999999999,0.8816340885709801
1144,ECONOMICS_3,FEDOT,4,10,10.686833333333334,0.883075,0.8810303179588966
1145,ECONOMICS_3,FEDOT,5,10,10.686833333333334,0.8821,0.8801537912200421
1146,ECONOMICS_3,FEDOT,6,10,10.686833333333334,0.8848,0.8793146645833846
1147,ECONOMICS_3,FEDOT,7,10,10.686833333333334,0.88815,0.8788369808974683
1148,ECONOMICS_3,FEDOT,8,10,10.686833333333334,0.89075,0.878686864648797
1149,ECONOMICS_3,FEDOT,9,10,10.686833333333334,0.8895000000000001,0.8787513914454546
1150,ECONOMICS_3,FEDOT,10,10,10.686833333333334,0.8883000000000001,0.8790038497278868
1151,ECONOMICS_3,FEDOT,11,10,10.686833333333334,0.888825,0.8793250033397204
1152,ECONOMICS_3,FEDOT,12,10,10.686833333333334,0.8951250000000001,0.8797354769044574
1153,ECONOMICS_3,FEDOT,13,10,10.686833333333334,0.8982749999999999,0.8803448359406705
1154,ECONOMICS_3,FEDOT,14,10,10.686833333333334,0.901475,0.8809468528412798
1155,ECONOMICS_3,FEDOT,15,10,10.686833333333334,0.904025,0.8811322760662823
1156,ECONOMICS_3,FEDOT,16,10,10.686833333333334,0.905275,0.8808845108172302
1157,ECONOMICS_3,FEDOT,17,10,10.686833333333334,0.90445,0.8804188369937337
1158,ECONOMICS_3,FEDOT,18,10,10.686833333333334,0.90235,0.8798963881556388
1159,ECONOMICS_3,FEDOT,19,10,10.686833333333334,0.898125,0.8796662978168555
1160,ECONOMICS_3,FEDOT,20,10,10.686833333333334,0.89475,0.8794814729273366
1161,ECONOMICS_3,FEDOT,21,10,10.686833333333334,0.8959250000000001,0.8792010878456894
1162,ECONOMICS_3,FEDOT,22,10,10.686833333333334,0.8864500000000001,0.8789029449241198
1163,ECONOMICS_3,FEDOT,23,10,10.686833333333334,0.88525,0.8788863605637706
1164,ECONOMICS_3,FEDOT,24,10,10.686833333333334,0.880925,0.8790966016884827
1165,ECONOMICS_3,FEDOT,25,10,10.686833333333334,0.879275,0.8794875556494579
1166,ECONOMICS_3,FEDOT,26,10,10.686833333333334,0.88025,0.8799236022976845
1167,ECONOMICS_3,FEDOT,27,10,10.686833333333334,0.8766749999999999,0.8800053475851533
1168,ECONOMICS_3,FEDOT,28,10,10.686833333333334,0.876125,0.8798620062161653
1169,ECONOMICS_3,FEDOT,29,10,10.686833333333334,0.875475,0.8798943174884466
1170,ECONOMICS_4,FEDOT,0,0,10.943333333333333,1.19135,1.2098933265296428
1171,ECONOMICS_4,FEDOT,1,0,10.943333333333333,1.1927,1.2102980552910183
1172,ECONOMICS_4,FEDOT,2,0,10.943333333333333,1.19735,1.2104827595880474
1173,ECONOMICS_4,FEDOT,3,0,10.943333333333333,1.202575,1.2104703295373749
1174,ECONOMICS_4,FEDOT,4,0,10.943333333333333,1.2089,1.2103758523489334
1175,ECONOMICS_4,FEDOT,5,0,10.943333333333333,1.217175,1.2101615966538402
1176,ECONOMICS_4,FEDOT,6,0,10.943333333333333,1.2178,1.2092434143452724
1177,ECONOMICS_4,FEDOT,7,0,10.943333333333333,1.217275,1.2082760212758634
1178,ECONOMICS_4,FEDOT,8,0,10.943333333333333,1.213875,1.2077948844055364
1179,ECONOMICS_4,FEDOT,9,0,10.943333333333333,1.20945,1.2076706143663434
1180,ECONOMICS_4,FEDOT,10,0,10.943333333333333,1.20455,1.207646932383489
1181,ECONOMICS_4,FEDOT,11,0,10.943333333333333,1.19825,1.2075143640644135
1182,ECONOMICS_4,FEDOT,12,0,10.943333333333333,1.203375,1.2077600581643166
1183,ECONOMICS_4,FEDOT,13,0,10.943333333333333,1.202975,1.2079393286218039
1184,ECONOMICS_4,FEDOT,14,0,10.943333333333333,1.20295,1.2079803726447065
1185,ECONOMICS_4,FEDOT,15,0,10.943333333333333,1.200825,1.20794291161854
1186,ECONOMICS_4,FEDOT,16,0,10.943333333333333,1.206125,1.2081709126823694
1187,ECONOMICS_4,FEDOT,17,0,10.943333333333333,1.2148,1.2082310914908427
1188,ECONOMICS_4,FEDOT,18,0,10.943333333333333,1.2113,1.2086680279854118
1189,ECONOMICS_4,FEDOT,19,0,10.943333333333333,1.2097,1.2092143991441469
1190,ECONOMICS_4,FEDOT,20,0,10.943333333333333,1.21705,1.209861592141909
1191,ECONOMICS_4,FEDOT,21,0,10.943333333333333,1.22625,1.210414130794269
1192,ECONOMICS_4,FEDOT,22,0,10.943333333333333,1.227,1.210812295132193
1193,ECONOMICS_4,FEDOT,23,0,10.943333333333333,1.2178749999999998,1.2108366222395872
1194,ECONOMICS_4,FEDOT,24,0,10.943333333333333,1.210475,1.2104464657319682
1195,ECONOMICS_4,FEDOT,25,0,10.943333333333333,1.2100749999999998,1.209783892168889
1196,ECONOMICS_4,FEDOT,26,0,10.943333333333333,1.211375,1.2089801967661933
1197,ECONOMICS_4,FEDOT,27,0,10.943333333333333,1.21355,1.2077034965352325
1198,ECONOMICS_4,FEDOT,28,0,10.943333333333333,1.210025,1.2067691283408983
1199,ECONOMICS_4,FEDOT,29,0,10.943333333333333,1.210625,1.206372602006185
1200,ECONOMICS_4,FEDOT,0,1,11.810833333333333,1.269625,1.2776690117303657
1201,ECONOMICS_4,FEDOT,1,1,11.810833333333333,1.26845,1.2784537478617248
1202,ECONOMICS_4,FEDOT,2,1,11.810833333333333,1.2717,1.2787822148727657
1203,ECONOMICS_4,FEDOT,3,1,11.810833333333333,1.279425,1.278650296147352
1204,ECONOMICS_4,FEDOT,4,1,11.810833333333333,1.2788,1.2783691843910194
1205,ECONOMICS_4,FEDOT,5,1,11.810833333333333,1.278075,1.278263685967144
1206,ECONOMICS_4,FEDOT,6,1,11.810833333333333,1.27315,1.2780274231836142
1207,ECONOMICS_4,FEDOT,7,1,11.810833333333333,1.2693250000000005,1.2779507933365082
1208,ECONOMICS_4,FEDOT,8,1,11.810833333333333,1.270725,1.2781230917740714
1209,ECONOMICS_4,FEDOT,9,1,11.810833333333333,1.2689,1.278228656506364
1210,ECONOMICS_4,FEDOT,10,1,11.810833333333333,1.267875,1.2781819806075085
1211,ECONOMICS_4,FEDOT,11,1,11.810833333333333,1.269375,1.2778908637039066
1212,ECONOMICS_4,FEDOT,12,1,11.810833333333333,1.2741,1.2778242942870766
1213,ECONOMICS_4,FEDOT,13,1,11.810833333333333,1.27155,1.2779594273752133
1214,ECONOMICS_4,FEDOT,14,1,11.810833333333333,1.27065,1.2782012249264147
1215,ECONOMICS_4,FEDOT,15,1,11.810833333333333,1.266625,1.2786356093301714
1216,ECONOMICS_4,FEDOT,16,1,11.810833333333333,1.258825,1.2787107589875226
1217,ECONOMICS_4,FEDOT,17,1,11.810833333333333,1.2595,1.2783765232940145
1218,ECONOMICS_4,FEDOT,18,1,11.810833333333333,1.25765,1.2781705336779527
1219,ECONOMICS_4,FEDOT,19,1,11.810833333333333,1.253025,1.2787051360402317
1220,ECONOMICS_4,FEDOT,20,1,11.810833333333333,1.25295,1.2795157388216354
1221,ECONOMICS_4,FEDOT,21,1,11.810833333333333,1.254225,1.280740667139848
1222,ECONOMICS_4,FEDOT,22,1,11.810833333333333,1.250025,1.282622305713974
1223,ECONOMICS_4,FEDOT,23,1,11.810833333333333,1.2506,1.2848946356750788
1224,ECONOMICS_4,FEDOT,24,1,11.810833333333333,1.2532,1.2871172909067445
1225,ECONOMICS_4,FEDOT,25,1,11.810833333333333,1.253225,1.2894755225522307
1226,ECONOMICS_4,FEDOT,26,1,11.810833333333333,1.25615,1.2910674395479946
1227,ECONOMICS_4,FEDOT,27,1,11.810833333333333,1.262175,1.2922920444966302
1228,ECONOMICS_4,FEDOT,28,1,11.810833333333333,1.26125,1.2935804791733676
1229,ECONOMICS_4,FEDOT,29,1,11.810833333333333,1.25965,1.2945750878748947
1230,ECONOMICS_4,FEDOT,0,2,13.400166666666667,1.3367999999999998,1.3122954164315024
1231,ECONOMICS_4,FEDOT,1,2,13.400166666666667,1.335425,1.31193193125034
1232,ECONOMICS_4,FEDOT,2,2,13.400166666666667,1.335875,1.3114913642349049
1233,ECONOMICS_4,FEDOT,3,2,13.400166666666667,1.3334750000000002,1.3109965352036208
1234,ECONOMICS_4,FEDOT,4,2,13.400166666666667,1.338375,1.3103975183173473
1235,ECONOMICS_4,FEDOT,5,2,13.400166666666667,1.340825,1.3102169733004878
1236,ECONOMICS_4,FEDOT,6,2,13.400166666666667,1.337,1.3099869359261367
1237,ECONOMICS_4,FEDOT,7,2,13.400166666666667,1.3361999999999998,1.309566463535412
1238,ECONOMICS_4,FEDOT,8,2,13.400166666666667,1.3375499999999998,1.3094647863257254
1239,ECONOMICS_4,FEDOT,9,2,13.400166666666667,1.3425000000000002,1.3094749879923082
1240,ECONOMICS_4,FEDOT,10,2,13.400166666666667,1.3449999999999998,1.309610805791349
1241,ECONOMICS_4,FEDOT,11,2,13.400166666666667,1.35,1.3099420500666263
1242,ECONOMICS_4,FEDOT,12,2,13.400166666666667,1.356475,1.3105025445289562
1243,ECONOMICS_4,FEDOT,13,2,13.400166666666667,1.35565,1.3112032697404392
1244,ECONOMICS_4,FEDOT,14,2,13.400166666666667,1.3542,1.3119275864875473
1245,ECONOMICS_4,FEDOT,15,2,13.400166666666667,1.35785,1.3128122296090388
1246,ECONOMICS_4,FEDOT,16,2,13.400166666666667,1.360275,1.313881376452588
1247,ECONOMICS_4,FEDOT,17,2,13.400166666666667,1.361625,1.3148597177669494
1248,ECONOMICS_4,FEDOT,18,2,13.400166666666667,1.3601,1.316093803677815
1249,ECONOMICS_4,FEDOT,19,2,13.400166666666667,1.358425,1.3173738698166026
1250,ECONOMICS_4,FEDOT,20,2,13.400166666666667,1.358575,1.3183198572129111
1251,ECONOMICS_4,FEDOT,21,2,13.400166666666667,1.363725,1.3189372010116003
1252,ECONOMICS_4,FEDOT,22,2,13.400166666666667,1.362725,1.3195852847842318
1253,ECONOMICS_4,FEDOT,23,2,13.400166666666667,1.361125,1.3202619127474846
1254,ECONOMICS_4,FEDOT,24,2,13.400166666666667,1.363075,1.3212530664013913
1255,ECONOMICS_4,FEDOT,25,2,13.400166666666667,1.3626750000000003,1.3223293368648115
1256,ECONOMICS_4,FEDOT,26,2,13.400166666666667,1.364025,1.3232572937731364
1257,ECONOMICS_4,FEDOT,27,2,13.400166666666667,1.359325,1.3237991182658784
1258,ECONOMICS_4,FEDOT,28,2,13.400166666666667,1.358725,1.3242421607355552
1259,ECONOMICS_4,FEDOT,29,2,13.400166666666667,1.356075,1.3247864568010757
1260,ECONOMICS_4,FEDOT,0,3,19.719333333333335,1.40525,1.3627811500344826
1261,ECONOMICS_4,FEDOT,1,3,19.719333333333335,1.4118000000000002,1.3623055771155392
1262,ECONOMICS_4,FEDOT,2,3,19.719333333333335,1.4161,1.3617521156765298
1263,ECONOMICS_4,FEDOT,3,3,19.719333333333335,1.4189500000000002,1.3610628691373083
1264,ECONOMICS_4,FEDOT,4,3,19.719333333333335,1.4171000000000002,1.3604009402857884
1265,ECONOMICS_4,FEDOT,5,3,19.719333333333335,1.41825,1.3599741281816804
1266,ECONOMICS_4,FEDOT,6,3,19.719333333333335,1.41905,1.3598948296865891
1267,ECONOMICS_4,FEDOT,7,3,19.719333333333335,1.418275,1.3600508085825145
1268,ECONOMICS_4,FEDOT,8,3,19.719333333333335,1.4228,1.3602252507307735
1269,ECONOMICS_4,FEDOT,9,3,19.719333333333335,1.4284750000000002,1.3603996573434924
1270,ECONOMICS_4,FEDOT,10,3,19.719333333333335,1.4332,1.3604333984367738
1271,ECONOMICS_4,FEDOT,11,3,19.719333333333335,1.4284,1.3602889125348667
1272,ECONOMICS_4,FEDOT,12,3,19.719333333333335,1.4198499999999998,1.3599530400594997
1273,ECONOMICS_4,FEDOT,13,3,19.719333333333335,1.42405,1.3596132965910621
1274,ECONOMICS_4,FEDOT,14,3,19.719333333333335,1.4276749999999998,1.3592056565742403
1275,ECONOMICS_4,FEDOT,15,3,19.719333333333335,1.4336,1.358815527957775
1276,ECONOMICS_4,FEDOT,16,3,19.719333333333335,1.440775,1.3585412847026581
1277,ECONOMICS_4,FEDOT,17,3,19.719333333333335,1.4404249999999998,1.3584398737524932
1278,ECONOMICS_4,FEDOT,18,3,19.719333333333335,1.44095,1.358397462795084
1279,ECONOMICS_4,FEDOT,19,3,19.719333333333335,1.44485,1.358434297872145
1280,ECONOMICS_4,FEDOT,20,3,19.719333333333335,1.44535,1.3583993281806268
1281,ECONOMICS_4,FEDOT,21,3,19.719333333333335,1.4448,1.3581253594750033
1282,ECONOMICS_4,FEDOT,22,3,19.719333333333335,1.451375,1.357719108821868
1283,ECONOMICS_4,FEDOT,23,3,19.719333333333335,1.4489,1.3572365722178519
1284,ECONOMICS_4,FEDOT,24,3,19.719333333333335,1.4496250000000002,1.3568424943474404
1285,ECONOMICS_4,FEDOT,25,3,19.719333333333335,1.460025,1.356625820888712
1286,ECONOMICS_4,FEDOT,26,3,19.719333333333335,1.46395,1.3566939570508159
1287,ECONOMICS_4,FEDOT,27,3,19.719333333333335,1.468325,1.356788797834948
1288,ECONOMICS_4,FEDOT,28,3,19.719333333333335,1.464975,1.3567926637855323
1289,ECONOMICS_4,FEDOT,29,3,19.719333333333335,1.4622,1.3566121465193859
1290,ECONOMICS_4,FEDOT,0,4,5.0195,1.586825,1.553298666950222
1291,ECONOMICS_4,FEDOT,1,4,5.0195,1.5809,1.5524305862283736
1292,ECONOMICS_4,FEDOT,2,4,5.0195,1.58365,1.5523984101373751
1293,ECONOMICS_4,FEDOT,3,4,5.0195,1.5918,1.5538264757333542
1294,ECONOMICS_4,FEDOT,4,4,5.0195,1.594975,1.5553996841306648
1295,ECONOMICS_4,FEDOT,5,4,5.0195,1.5819250000000002,1.556549625134164
1296,ECONOMICS_4,FEDOT,6,4,5.0195,1.565125,1.557217639161184
1297,ECONOMICS_4,FEDOT,7,4,5.0195,1.5609749999999998,1.5560714549320427
1298,ECONOMICS_4,FEDOT,8,4,5.0195,1.563,1.554525850934529
1299,ECONOMICS_4,FEDOT,9,4,5.0195,1.56255,1.5535457975570242
1300,ECONOMICS_4,FEDOT,10,4,5.0195,1.557675,1.5530789752876881
1301,ECONOMICS_4,FEDOT,11,4,5.0195,1.557875,1.5517120634344044
1302,ECONOMICS_4,FEDOT,12,4,5.0195,1.5452,1.5501731496813822
1303,ECONOMICS_4,FEDOT,13,4,5.0195,1.542875,1.5493085384361387
1304,ECONOMICS_4,FEDOT,14,4,5.0195,1.54525,1.5493364189514196
1305,ECONOMICS_4,FEDOT,15,4,5.0195,1.551125,1.5493751749560853
1306,ECONOMICS_4,FEDOT,16,4,5.0195,1.54705,1.5496392801906869
1307,ECONOMICS_4,FEDOT,17,4,5.0195,1.53505,1.5489093016646973
1308,ECONOMICS_4,FEDOT,18,4,5.0195,1.5421,1.5469976521714832
1309,ECONOMICS_4,FEDOT,19,4,5.0195,1.5454500000000002,1.5449271755705665
1310,ECONOMICS_4,FEDOT,20,4,5.0195,1.54655,1.5440202043889155
1311,ECONOMICS_4,FEDOT,21,4,5.0195,1.5513749999999995,1.543304947741965
1312,ECONOMICS_4,FEDOT,22,4,5.0195,1.5454,1.5439362773451273
1313,ECONOMICS_4,FEDOT,23,4,5.0195,1.54725,1.5459008060787593
1314,ECONOMICS_4,FEDOT,24,4,5.0195,1.549,1.5470351548840668
1315,ECONOMICS_4,FEDOT,25,4,5.0195,1.5588,1.5473332272240685
1316,ECONOMICS_4,FEDOT,26,4,5.0195,1.556925,1.5470730571485576
1317,ECONOMICS_4,FEDOT,27,4,5.0195,1.5557,1.5479193856634357
1318,ECONOMICS_4,FEDOT,28,4,5.0195,1.568,1.548809214246032
1319,ECONOMICS_4,FEDOT,29,4,5.0195,1.5765,1.5495634945377508
1320,ECONOMICS_4,FEDOT,0,5,5.615166666666667,1.256225,1.4352722222069354
1321,ECONOMICS_4,FEDOT,1,5,5.615166666666667,1.252325,1.4347910622032487
1322,ECONOMICS_4,FEDOT,2,5,5.615166666666667,1.280575,1.4340491543415452
1323,ECONOMICS_4,FEDOT,3,5,5.615166666666667,1.300175,1.433115839646217
1324,ECONOMICS_4,FEDOT,4,5,5.615166666666667,1.28205,1.432263105546765
1325,ECONOMICS_4,FEDOT,5,5,5.615166666666667,1.2769,1.4313317120652813
1326,ECONOMICS_4,FEDOT,6,5,5.615166666666667,1.2752500000000002,1.429634265833663
1327,ECONOMICS_4,FEDOT,7,5,5.615166666666667,1.2698999999999998,1.4276778514767736
1328,ECONOMICS_4,FEDOT,8,5,5.615166666666667,1.296725,1.4269176649619375
1329,ECONOMICS_4,FEDOT,9,5,5.615166666666667,1.285675,1.427618665529527
1330,ECONOMICS_4,FEDOT,10,5,5.615166666666667,1.2719,1.428618356605431
1331,ECONOMICS_4,FEDOT,11,5,5.615166666666667,1.2809,1.429439691123722
1332,ECONOMICS_4,FEDOT,12,5,5.615166666666667,1.282,1.430215167152522
1333,ECONOMICS_4,FEDOT,13,5,5.615166666666667,1.26905,1.4310998736816762
1334,ECONOMICS_4,FEDOT,14,5,5.615166666666667,1.25215,1.4321445134829331
1335,ECONOMICS_4,FEDOT,15,5,5.615166666666667,1.2539,1.4333882914577847
1336,ECONOMICS_4,FEDOT,16,5,5.615166666666667,1.2745,1.4342225223300467
1337,ECONOMICS_4,FEDOT,17,5,5.615166666666667,1.2535,1.435315700173952
1338,ECONOMICS_4,FEDOT,18,5,5.615166666666667,1.257225,1.4366363254196253
1339,ECONOMICS_4,FEDOT,19,5,5.615166666666667,1.2636,1.4368711604027218
1340,ECONOMICS_4,FEDOT,20,5,5.615166666666667,1.263675,1.437304254933504
1341,ECONOMICS_4,FEDOT,21,5,5.615166666666667,1.250225,1.4380293271994602
1342,ECONOMICS_4,FEDOT,22,5,5.615166666666667,1.2484,1.438709724216305
1343,ECONOMICS_4,FEDOT,23,5,5.615166666666667,1.261675,1.4388124100938824
1344,ECONOMICS_4,FEDOT,24,5,5.615166666666667,1.27015,1.4369919979233312
1345,ECONOMICS_4,FEDOT,25,5,5.615166666666667,1.29265,1.4343774662406903
1346,ECONOMICS_4,FEDOT,26,5,5.615166666666667,1.2977249999999998,1.4325336920375795
1347,ECONOMICS_4,FEDOT,27,5,5.615166666666667,1.29035,1.4317770319250376
1348,ECONOMICS_4,FEDOT,28,5,5.615166666666667,1.2845,1.4309722910498563
1349,ECONOMICS_4,FEDOT,29,5,5.615166666666667,1.2691,1.4291405247583273
1350,ECONOMICS_4,FEDOT,0,6,5.735833333333333,1.332825,1.320611884582425
1351,ECONOMICS_4,FEDOT,1,6,5.735833333333333,1.343425,1.3182960396328105
1352,ECONOMICS_4,FEDOT,2,6,5.735833333333333,1.36435,1.3190211709893758
1353,ECONOMICS_4,FEDOT,3,6,5.735833333333333,1.362075,1.3202805010478258
1354,ECONOMICS_4,FEDOT,4,6,5.735833333333333,1.360775,1.3228072677366545
1355,ECONOMICS_4,FEDOT,5,6,5.735833333333333,1.36505,1.3259082199397998
1356,ECONOMICS_4,FEDOT,6,6,5.735833333333333,1.35665,1.3266487847392348
1357,ECONOMICS_4,FEDOT,7,6,5.735833333333333,1.35915,1.3243649289655823
1358,ECONOMICS_4,FEDOT,8,6,5.735833333333333,1.347225,1.3202447848661776
1359,ECONOMICS_4,FEDOT,9,6,5.735833333333333,1.347175,1.3158963701077204
1360,ECONOMICS_4,FEDOT,10,6,5.735833333333333,1.3573,1.3127217977176087
1361,ECONOMICS_4,FEDOT,11,6,5.735833333333333,1.367325,1.3108128617739465
1362,ECONOMICS_4,FEDOT,12,6,5.735833333333333,1.380575,1.3099752775829092
1363,ECONOMICS_4,FEDOT,13,6,5.735833333333333,1.3954,1.3100642069301167
1364,ECONOMICS_4,FEDOT,14,6,5.735833333333333,1.4026,1.3102257914234545
1365,ECONOMICS_4,FEDOT,15,6,5.735833333333333,1.40075,1.3114956327139402
1366,ECONOMICS_4,FEDOT,16,6,5.735833333333333,1.3973,1.3142505058548102
1367,ECONOMICS_4,FEDOT,17,6,5.735833333333333,1.394875,1.3179831960334698
1368,ECONOMICS_4,FEDOT,18,6,5.735833333333333,1.38575,1.319660028164948
1369,ECONOMICS_4,FEDOT,19,6,5.735833333333333,1.399925,1.319939694821366
1370,ECONOMICS_4,FEDOT,20,6,5.735833333333333,1.412575,1.3200430914613537
1371,ECONOMICS_4,FEDOT,21,6,5.735833333333333,1.413625,1.3200481100039039
1372,ECONOMICS_4,FEDOT,22,6,5.735833333333333,1.419525,1.3207114780221028
1373,ECONOMICS_4,FEDOT,23,6,5.735833333333333,1.42535,1.3216532429867265
1374,ECONOMICS_4,FEDOT,24,6,5.735833333333333,1.414625,1.3221483813075923
1375,ECONOMICS_4,FEDOT,25,6,5.735833333333333,1.41315,1.3230260833552958
1376,ECONOMICS_4,FEDOT,26,6,5.735833333333333,1.39455,1.3236449427265424
1377,ECONOMICS_4,FEDOT,27,6,5.735833333333333,1.393775,1.32296532942134
1378,ECONOMICS_4,FEDOT,28,6,5.735833333333333,1.39505,1.321705128616499
1379,ECONOMICS_4,FEDOT,29,6,5.735833333333333,1.4044,1.3187646131819202
1380,ECONOMICS_4,FEDOT,0,7,5.024,1.4927,1.4700805465144828
1381,ECONOMICS_4,FEDOT,1,7,5.024,1.49485,1.470209137384371
1382,ECONOMICS_4,FEDOT,2,7,5.024,1.4941,1.469278158464563
1383,ECONOMICS_4,FEDOT,3,7,5.024,1.490025,1.4692468899284
1384,ECONOMICS_4,FEDOT,4,7,5.024,1.49245,1.4694065357689317
1385,ECONOMICS_4,FEDOT,5,7,5.024,1.488875,1.4692445816882251
1386,ECONOMICS_4,FEDOT,6,7,5.024,1.4854500000000002,1.4696017040167975
1387,ECONOMICS_4,FEDOT,7,7,5.024,1.489875,1.4691906997543285
1388,ECONOMICS_4,FEDOT,8,7,5.024,1.494475,1.4688935759770971
