,name_dataset,name_model,step_ahead,window,time,real,forecast
337,ECONOMICS_2,TFT,7,0,25.1545,3884.1499635,3840.794189453125
338,ECONOMICS_2,TFT,8,0,25.1545,3921.2525025,3840.780517578125
339,ECONOMICS_2,TFT,9,0,25.1545,3928.46246325,3840.761962890625
340,ECONOMICS_2,TFT,10,0,25.1545,3924.27752675,3840.740234375
341,ECONOMICS_2,TFT,11,0,25.1545,3904.33251975,3840.71728515625
342,ECONOMICS_2,TFT,12,0,25.1545,3870.34997575,3840.693115234375
343,ECONOMICS_2,TFT,13,0,25.1545,3861.59997525,3840.668701171875
344,ECONOMICS_2,TFT,14,0,25.1545,3867.2374875,3840.64453125
345,ECONOMICS_2,TFT,15,0,25.1545,3867.8324585,3840.620361328125
346,ECONOMICS_2,TFT,16,0,25.1545,3868.659973,3840.5966796875
347,ECONOMICS_2,TFT,17,0,25.1545,3865.9699705,3840.573486328125
348,ECONOMICS_2,TFT,18,0,25.1545,3841.585022,3840.55078125
349,ECONOMICS_2,TFT,19,0,25.1545,3838.9850465,3840.52880859375
350,ECONOMICS_2,TFT,20,0,25.1545,3847.73748775,3840.50732421875
351,ECONOMICS_2,TFT,21,0,25.1545,3858.335083,3840.486572265625
352,ECONOMICS_2,TFT,22,0,25.1545,3904.335022,3840.46630859375
353,ECONOMICS_2,TFT,23,0,25.1545,3933.932556,3840.44677734375
354,ECONOMICS_2,TFT,24,0,25.1545,3935.53247075,3840.427490234375
355,ECONOMICS_2,TFT,25,0,25.1545,3939.2424925,3840.4091796875
356,ECONOMICS_2,TFT,26,0,25.1545,3936.30499275,3840.39111328125
357,ECONOMICS_2,TFT,27,0,25.1545,3935.2074585,3840.373779296875
358,ECONOMICS_2,TFT,28,0,25.1545,3946.3099975,3840.356689453125
359,ECONOMICS_2,TFT,29,0,25.1545,3956.89996325,3840.34033203125
360,ECONOMICS_2,TFT,0,1,19.415000000000003,5167.425049,5189.9541015625
361,ECONOMICS_2,TFT,1,1,19.415000000000003,5191.46508775,5190.44921875
362,ECONOMICS_2,TFT,2,1,19.415000000000003,5164.362548749999,5191.40478515625
363,ECONOMICS_2,TFT,3,1,19.415000000000003,5075.5650635,5192.6044921875
364,ECONOMICS_2,TFT,4,1,19.415000000000003,5046.320068499998,5193.5927734375
365,ECONOMICS_2,TFT,5,1,19.415000000000003,5059.942504999999,5194.6630859375
366,ECONOMICS_2,TFT,6,1,19.415000000000003,5054.97985825,5196.6953125
367,ECONOMICS_2,TFT,7,1,19.415000000000003,5059.937622250001,5199.63623046875
368,ECONOMICS_2,TFT,8,1,19.415000000000003,5075.83996575,5202.15966796875
369,ECONOMICS_2,TFT,9,1,19.415000000000003,5095.264892499999,5203.91259765625
370,ECONOMICS_2,TFT,10,1,19.415000000000003,5153.7875975000015,5205.1943359375
371,ECONOMICS_2,TFT,11,1,19.415000000000003,5199.592407000001,5206.2626953125
372,ECONOMICS_2,TFT,12,1,19.415000000000003,5202.375122250001,5207.2880859375
373,ECONOMICS_2,TFT,13,1,19.415000000000003,5222.70239275,5208.404296875
374,ECONOMICS_2,TFT,14,1,19.415000000000003,5230.022461,5209.69287109375
375,ECONOMICS_2,TFT,15,1,19.415000000000003,5242.119995,5211.1572265625
376,ECONOMICS_2,TFT,16,1,19.415000000000003,5288.45996075,5212.7470703125
377,ECONOMICS_2,TFT,17,1,19.415000000000003,5343.375,5214.42626953125
378,ECONOMICS_2,TFT,18,1,19.415000000000003,5383.20251475,5216.2236328125
379,ECONOMICS_2,TFT,19,1,19.415000000000003,5393.847534250001,5218.2353515625
380,ECONOMICS_2,TFT,20,1,19.415000000000003,5386.1849365,5220.572265625
381,ECONOMICS_2,TFT,21,1,19.415000000000003,5384.294922,5223.28076171875
382,ECONOMICS_2,TFT,22,1,19.415000000000003,5431.1624755,5226.27978515625
383,ECONOMICS_2,TFT,23,1,19.415000000000003,5473.707641500001,5229.36328125
384,ECONOMICS_2,TFT,24,1,19.415000000000003,5510.54504375,5232.28369140625
385,ECONOMICS_2,TFT,25,1,19.415000000000003,5544.882568250001,5234.8505859375
386,ECONOMICS_2,TFT,26,1,19.415000000000003,5574.77734375,5236.9833984375
387,ECONOMICS_2,TFT,27,1,19.415000000000003,5596.33996575,5238.6982421875
388,ECONOMICS_2,TFT,28,1,19.415000000000003,5585.7924805,5240.0625
389,ECONOMICS_2,TFT,29,1,19.415000000000003,5568.080078250001,5241.1552734375
390,ECONOMICS_2,TFT,0,2,14.297,6571.035034250001,6575.20068359375
391,ECONOMICS_2,TFT,1,2,14.297,6578.634887499999,6574.66162109375
392,ECONOMICS_2,TFT,2,2,14.297,6593.914916750001,6577.36962890625
393,ECONOMICS_2,TFT,3,2,14.297,6648.389892499999,6579.990234375
394,ECONOMICS_2,TFT,4,2,14.297,6704.755127,6580.197265625
395,ECONOMICS_2,TFT,5,2,14.297,6741.992553749999,6579.92041015625
396,ECONOMICS_2,TFT,6,2,14.297,6738.4375,6582.28759765625
397,ECONOMICS_2,TFT,7,2,14.297,6747.005004750001,6586.9228515625
398,ECONOMICS_2,TFT,8,2,14.297,6799.522583250003,6592.24169921875
399,ECONOMICS_2,TFT,9,2,14.297,6835.987548749999,6597.48193359375
400,ECONOMICS_2,TFT,10,2,14.297,6855.52246075,6602.79150390625
401,ECONOMICS_2,TFT,11,2,14.297,6857.159911999999,6608.6884765625
402,ECONOMICS_2,TFT,12,2,14.297,6813.857422,6615.75048828125
403,ECONOMICS_2,TFT,13,2,14.297,6718.797484999999,6624.5263671875
404,ECONOMICS_2,TFT,14,2,14.297,6675.417480499998,6635.48779296875
405,ECONOMICS_2,TFT,15,2,14.297,6675.90002425,6648.92578125
406,ECONOMICS_2,TFT,16,2,14.297,6698.985107,6664.759765625
407,ECONOMICS_2,TFT,17,2,14.297,6782.300048499998,6682.3115234375
408,ECONOMICS_2,TFT,18,2,14.297,6829.91503925,6700.28759765625
409,ECONOMICS_2,TFT,19,2,14.297,6800.777587749999,6717.22998046875
410,ECONOMICS_2,TFT,20,2,14.297,6809.710082750002,6732.14404296875
411,ECONOMICS_2,TFT,21,2,14.297,6791.537597750002,6744.71533203125
412,ECONOMICS_2,TFT,22,2,14.297,6750.75500525,6755.07861328125
413,ECONOMICS_2,TFT,23,2,14.297,6815.49243175,6763.52294921875
414,ECONOMICS_2,TFT,24,2,14.297,6834.44506825,6770.33642578125
415,ECONOMICS_2,TFT,25,2,14.297,6827.244995250001,6775.79150390625
416,ECONOMICS_2,TFT,26,2,14.297,6908.327392499999,6780.20947265625
417,ECONOMICS_2,TFT,27,2,14.297,6996.4575192500015,6784.06884765625
418,ECONOMICS_2,TFT,28,2,14.297,7005.415039,6788.1044921875
419,ECONOMICS_2,TFT,29,2,14.297,7026.582519499999,6793.14208984375
420,ECONOMICS_2,TFT,0,3,13.279833333333332,7850.692505000001,7936.17529296875
421,ECONOMICS_2,TFT,1,3,13.279833333333332,7676.947387499998,7935.2763671875
422,ECONOMICS_2,TFT,2,3,13.279833333333332,7579.6176755000015,7935.03564453125
423,ECONOMICS_2,TFT,3,3,13.279833333333332,7689.327514500002,7935.0341796875
424,ECONOMICS_2,TFT,4,3,13.279833333333332,7753.420043999999,7935.1171875
425,ECONOMICS_2,TFT,5,3,13.279833333333332,7736.494995,7935.2216796875
426,ECONOMICS_2,TFT,6,3,13.279833333333332,7737.159912249998,7935.32421875
427,ECONOMICS_2,TFT,7,3,13.279833333333332,7812.83251975,7935.4150390625
428,ECONOMICS_2,TFT,8,3,13.279833333333332,7818.944946,7935.4931640625
429,ECONOMICS_2,TFT,9,3,13.279833333333332,7756.04248025,7935.55908203125
430,ECONOMICS_2,TFT,10,3,13.279833333333332,7712.742675750002,7935.61474609375
431,ECONOMICS_2,TFT,11,3,13.279833333333332,7715.8049315,7935.66162109375
432,ECONOMICS_2,TFT,12,3,13.279833333333332,7771.359985249999,7935.70166015625
433,ECONOMICS_2,TFT,13,3,13.279833333333332,7866.210083,7935.73583984375
434,ECONOMICS_2,TFT,14,3,13.279833333333332,7946.987548999999,7935.765625
435,ECONOMICS_2,TFT,15,3,13.279833333333332,7939.197509999999,7935.79248046875
436,ECONOMICS_2,TFT,16,3,13.279833333333332,8012.49755825,7935.81591796875
437,ECONOMICS_2,TFT,17,3,13.279833333333332,8122.542480500001,7935.8369140625
438,ECONOMICS_2,TFT,18,3,13.279833333333332,8134.62756375,7935.8564453125
439,ECONOMICS_2,TFT,19,3,13.279833333333332,8125.03503425,7935.8740234375
440,ECONOMICS_2,TFT,20,3,13.279833333333332,8157.07250975,7935.890625
441,ECONOMICS_2,TFT,21,3,13.279833333333332,8182.642700249998,7935.90625
442,ECONOMICS_2,TFT,22,3,13.279833333333332,8243.42504875,7935.9208984375
443,ECONOMICS_2,TFT,23,3,13.279833333333332,8299.84985375,7935.9345703125
444,ECONOMICS_2,TFT,24,3,13.279833333333332,8327.37475575,7935.94775390625
445,ECONOMICS_2,TFT,25,3,13.279833333333332,8355.89990225,7935.9599609375
446,ECONOMICS_2,TFT,26,3,13.279833333333332,8395.50488275,7935.9716796875
447,ECONOMICS_2,TFT,27,3,13.279833333333332,8414.37719725,7935.9833984375
448,ECONOMICS_2,TFT,28,3,13.279833333333332,8412.13720675,7935.994140625
449,ECONOMICS_2,TFT,29,3,13.279833333333332,8383.175293,7936.0048828125
450,ECONOMICS_2,TFT,0,4,22.134999999999998,9541.364990499998,9490.470703125
451,ECONOMICS_2,TFT,1,4,22.134999999999998,9376.33471675,9498.4150390625
452,ECONOMICS_2,TFT,2,4,22.134999999999998,9229.32226575,9503.2998046875
453,ECONOMICS_2,TFT,3,4,22.134999999999998,9234.37011725,9506.2392578125
454,ECONOMICS_2,TFT,4,4,22.134999999999998,9326.8999025,9508.091796875
455,ECONOMICS_2,TFT,5,4,22.134999999999998,9367.737549,9509.29296875
456,ECONOMICS_2,TFT,6,4,22.134999999999998,9301.47509775,9510.078125
457,ECONOMICS_2,TFT,7,4,22.134999999999998,9184.4575195,9510.5869140625
458,ECONOMICS_2,TFT,8,4,22.134999999999998,9147.77001975,9510.9091796875
459,ECONOMICS_2,TFT,9,4,22.134999999999998,9261.567627,9511.1015625
460,ECONOMICS_2,TFT,10,4,22.134999999999998,9276.69775425,9511.2041015625
461,ECONOMICS_2,TFT,11,4,22.134999999999998,9247.40527375,9511.244140625
462,ECONOMICS_2,TFT,12,4,22.134999999999998,9311.96752925,9511.23828125
463,ECONOMICS_2,TFT,13,4,22.134999999999998,9369.3850095,9511.201171875
464,ECONOMICS_2,TFT,14,4,22.134999999999998,9289.95507825,9511.140625
465,ECONOMICS_2,TFT,15,4,22.134999999999998,9319.307373,9511.064453125
466,ECONOMICS_2,TFT,16,4,22.134999999999998,9335.625,9510.9775390625
467,ECONOMICS_2,TFT,17,4,22.134999999999998,9300.959960750002,9510.8828125
468,ECONOMICS_2,TFT,18,4,22.134999999999998,9284.20507825,9510.7822265625
469,ECONOMICS_2,TFT,19,4,22.134999999999998,9213.102539,9510.677734375
470,ECONOMICS_2,TFT,20,4,22.134999999999998,9148.43749975,9510.572265625
471,ECONOMICS_2,TFT,21,4,22.134999999999998,9261.32495125,9510.46484375
472,ECONOMICS_2,TFT,22,4,22.134999999999998,9315.05517575,9510.357421875
473,ECONOMICS_2,TFT,23,4,22.134999999999998,9299.182617,9510.25
474,ECONOMICS_2,TFT,24,4,22.134999999999998,9257.5,9510.1435546875
475,ECONOMICS_2,TFT,25,4,22.134999999999998,9250.050049,9510.0380859375
476,ECONOMICS_2,TFT,26,4,22.134999999999998,9325.625,9509.93359375
477,ECONOMICS_2,TFT,27,4,22.134999999999998,9445.517578,9509.830078125
478,ECONOMICS_2,TFT,28,4,22.134999999999998,9545.61767575,9509.7275390625
479,ECONOMICS_2,TFT,29,4,22.134999999999998,9483.7924805,9509.626953125
480,ECONOMICS_2,TFT,0,5,18.279333333333334,11580.340088,11390.927734375
481,ECONOMICS_2,TFT,1,5,18.279333333333334,11676.285156000002,11394.380859375
482,ECONOMICS_2,TFT,2,5,18.279333333333334,11636.62011725,11395.921875
483,ECONOMICS_2,TFT,3,5,18.279333333333334,11513.822510000002,11396.595703125
484,ECONOMICS_2,TFT,4,5,18.279333333333334,11418.817627,11396.8779296875
485,ECONOMICS_2,TFT,5,5,18.279333333333334,11307.01245125,11396.978515625
486,ECONOMICS_2,TFT,6,5,18.279333333333334,11135.96997075,11396.994140625
487,ECONOMICS_2,TFT,7,5,18.279333333333334,11000.954833749998,11396.96875
488,ECONOMICS_2,TFT,8,5,18.279333333333334,11048.1125485,11396.9248046875
489,ECONOMICS_2,TFT,9,5,18.279333333333334,11035.77734375,11396.8720703125
490,ECONOMICS_2,TFT,10,5,18.279333333333334,10881.119873,11396.8154296875
491,ECONOMICS_2,TFT,11,5,18.279333333333334,10833.6523435,11396.7587890625
492,ECONOMICS_2,TFT,12,5,18.279333333333334,10990.01757825,11396.703125
493,ECONOMICS_2,TFT,13,5,18.279333333333334,11036.709961,11396.6474609375
494,ECONOMICS_2,TFT,14,5,18.279333333333334,10986.425049,11396.5927734375
495,ECONOMICS_2,TFT,15,5,18.279333333333334,11002.659912,11396.5390625
496,ECONOMICS_2,TFT,16,5,18.279333333333334,10922.22998075,11396.4873046875
497,ECONOMICS_2,TFT,17,5,18.279333333333334,10947.29467775,11396.435546875
498,ECONOMICS_2,TFT,18,5,18.279333333333334,10823.91259775,11396.3857421875
499,ECONOMICS_2,TFT,19,5,18.279333333333334,10671.550049,11396.3369140625
500,ECONOMICS_2,TFT,20,5,18.279333333333334,10514.8623045,11396.2890625
501,ECONOMICS_2,TFT,21,5,18.279333333333334,10482.82251,11396.2412109375
502,ECONOMICS_2,TFT,22,5,18.279333333333334,10623.94775425,11396.1953125
503,ECONOMICS_2,TFT,23,5,18.279333333333334,10644.077636749998,11396.150390625
504,ECONOMICS_2,TFT,24,5,18.279333333333334,10551.70019575,11396.10546875
505,ECONOMICS_2,TFT,25,5,18.279333333333334,10362.95507825,11396.0615234375
506,ECONOMICS_2,TFT,26,5,18.279333333333334,10241.3149415,11396.0185546875
507,ECONOMICS_2,TFT,27,5,18.279333333333334,10255.95507825,11395.9765625
508,ECONOMICS_2,TFT,28,5,18.279333333333334,10131.48754875,11395.935546875
509,ECONOMICS_2,TFT,29,5,18.279333333333334,9980.342285,11395.89453125
510,ECONOMICS_2,TFT,0,6,25.0405,10624.129883,10617.0576171875
511,ECONOMICS_2,TFT,1,6,25.0405,10641.89013675,10620.5908203125
512,ECONOMICS_2,TFT,2,6,25.0405,10638.82983425,10623.076171875
513,ECONOMICS_2,TFT,3,6,25.0405,10576.10522475,10624.5146484375
514,ECONOMICS_2,TFT,4,6,25.0405,10614.63476575,10625.2890625
515,ECONOMICS_2,TFT,5,6,25.0405,10649.71215825,10625.689453125
516,ECONOMICS_2,TFT,6,6,25.0405,10701.55249025,10625.8857421875
517,ECONOMICS_2,TFT,7,6,25.0405,10688.75268575,10625.970703125
518,ECONOMICS_2,TFT,8,6,25.0405,10674.2475585,10625.9921875
519,ECONOMICS_2,TFT,9,6,25.0405,10791.78002925,10625.9765625
520,ECONOMICS_2,TFT,10,6,25.0405,10889.9226075,10625.939453125
521,ECONOMICS_2,TFT,11,6,25.0405,10929.10498075,10625.8876953125
522,ECONOMICS_2,TFT,12,6,25.0405,10929.542480250002,10625.828125
523,ECONOMICS_2,TFT,13,6,25.0405,10913.84497075,10625.763671875
524,ECONOMICS_2,TFT,14,6,25.0405,10972.44238275,10625.6953125
525,ECONOMICS_2,TFT,15,6,25.0405,10952.74243175,10625.6259765625
526,ECONOMICS_2,TFT,16,6,25.0405,10914.46752925,10625.5546875
527,ECONOMICS_2,TFT,17,6,25.0405,10826.03491225,10625.482421875
528,ECONOMICS_2,TFT,18,6,25.0405,10862.86743175,10625.41015625
529,ECONOMICS_2,TFT,19,6,25.0405,10940.185059,10625.3388671875
530,ECONOMICS_2,TFT,20,6,25.0405,10848.2875975,10625.267578125
531,ECONOMICS_2,TFT,21,6,25.0405,10853.72509775,10625.1962890625
532,ECONOMICS_2,TFT,22,6,25.0405,10822.547852,10625.125
533,ECONOMICS_2,TFT,23,6,25.0405,10790.45263675,10625.0556640625
534,ECONOMICS_2,TFT,24,6,25.0405,10628.58740225,10624.986328125
535,ECONOMICS_2,TFT,25,6,25.0405,10498.30737325,10624.91796875
536,ECONOMICS_2,TFT,26,6,25.0405,10448.60253925,10624.849609375
537,ECONOMICS_2,TFT,27,6,25.0405,10538.640136499998,10624.7822265625
538,ECONOMICS_2,TFT,28,6,25.0405,10633.4675295,10624.7158203125
539,ECONOMICS_2,TFT,29,6,25.0405,10560.71752925,10624.650390625
540,ECONOMICS_2,TFT,0,7,22.129166666666666,9821.567627,9845.234375
541,ECONOMICS_2,TFT,1,7,22.129166666666666,9850.472412,9864.1708984375
542,ECONOMICS_2,TFT,2,7,22.129166666666666,9752.147705,9874.6123046875
543,ECONOMICS_2,TFT,3,7,22.129166666666666,9671.76245125,9884.435546875
544,ECONOMICS_2,TFT,4,7,22.129166666666666,9842.222656,9892.994140625
545,ECONOMICS_2,TFT,5,7,22.129166666666666,9908.732666250002,9899.044921875
546,ECONOMICS_2,TFT,6,7,22.129166666666666,9793.88745125,9904.380859375
547,ECONOMICS_2,TFT,7,7,22.129166666666666,9686.96997075,9911.0341796875
548,ECONOMICS_2,TFT,8,7,22.129166666666666,9669.18481425,9920.935546875
549,ECONOMICS_2,TFT,9,7,22.129166666666666,9660.89501975,9934.228515625
550,ECONOMICS_2,TFT,10,7,22.129166666666666,9674.442627,9948.0810546875
551,ECONOMICS_2,TFT,11,7,22.129166666666666,9807.017334,9959.2939453125
552,ECONOMICS_2,TFT,12,7,22.129166666666666,9865.4372555,9967.0283203125
553,ECONOMICS_2,TFT,13,7,22.129166666666666,9925.4750975,9972.1953125
554,ECONOMICS_2,TFT,14,7,22.129166666666666,10000.795166,9975.9599609375
555,ECONOMICS_2,TFT,15,7,22.129166666666666,9951.27490225,9979.107421875
556,ECONOMICS_2,TFT,16,7,22.129166666666666,9819.665039,9981.986328125
557,ECONOMICS_2,TFT,17,7,22.129166666666666,9843.44995125,9984.669921875
558,ECONOMICS_2,TFT,18,7,22.129166666666666,9907.54003925,9987.2216796875
559,ECONOMICS_2,TFT,19,7,22.129166666666666,9900.4299315,9990.1005859375
560,ECONOMICS_2,TFT,20,7,22.129166666666666,10063.6101075,9994.8212890625
561,ECONOMICS_2,TFT,21,7,22.129166666666666,10120.437500249998,10003.9658203125
562,ECONOMICS_2,TFT,22,7,22.129166666666666,10139.78271475,10017.5048828125
563,ECONOMICS_2,TFT,23,7,22.129166666666666,10144.9975585,10030.04296875
564,ECONOMICS_2,TFT,24,7,22.129166666666666,10241.45507825,10037.9345703125
565,ECONOMICS_2,TFT,25,7,22.129166666666666,10480.449951,10042.095703125
566,ECONOMICS_2,TFT,26,7,22.129166666666666,10511.482422,10044.2626953125
567,ECONOMICS_2,TFT,27,7,22.129166666666666,10508.38989275,10045.453125
568,ECONOMICS_2,TFT,28,7,22.129166666666666,10544.74731425,10046.1513671875
569,ECONOMICS_2,TFT,29,7,22.129166666666666,10574.915039,10046.583984375
570,ECONOMICS_2,TFT,0,8,17.960500000000003,8075.420043999999,8307.341796875
571,ECONOMICS_2,TFT,1,8,17.960500000000003,8033.494995250001,8313.8798828125
572,ECONOMICS_2,TFT,2,8,17.960500000000003,8000.087646499999,8319.763671875
573,ECONOMICS_2,TFT,3,8,17.960500000000003,8092.3450925,8323.52734375
574,ECONOMICS_2,TFT,4,8,17.960500000000003,8039.31994625,8325.708984375
575,ECONOMICS_2,TFT,5,8,17.960500000000003,8029.994995,8326.9951171875
576,ECONOMICS_2,TFT,6,8,17.960500000000003,7946.127441500001,8327.7685546875
577,ECONOMICS_2,TFT,7,8,17.960500000000003,7906.94506825,8328.2451171875
578,ECONOMICS_2,TFT,8,8,17.960500000000003,7880.205078000001,8328.55078125
579,ECONOMICS_2,TFT,9,8,17.960500000000003,7889.015014750001,8328.7568359375
580,ECONOMICS_2,TFT,10,8,17.960500000000003,7800.71496575,8328.90625
581,ECONOMICS_2,TFT,11,8,17.960500000000003,7729.32507325,8329.0205078125
582,ECONOMICS_2,TFT,12,8,17.960500000000003,7823.454833999999,8329.1142578125
583,ECONOMICS_2,TFT,13,8,17.960500000000003,7983.942383,8329.1943359375
584,ECONOMICS_2,TFT,14,8,17.960500000000003,8003.194946500001,8329.2666015625
585,ECONOMICS_2,TFT,15,8,17.960500000000003,7959.687621999999,8329.33203125
586,ECONOMICS_2,TFT,16,8,17.960500000000003,7956.819946500001,8329.392578125
587,ECONOMICS_2,TFT,17,8,17.960500000000003,7936.0074462500015,8329.4501953125
588,ECONOMICS_2,TFT,18,8,17.960500000000003,7851.51257325,8329.5048828125
589,ECONOMICS_2,TFT,19,8,17.960500000000003,7858.51757825,8329.5576171875
590,ECONOMICS_2,TFT,20,8,17.960500000000003,7851.88012675,8329.607421875
591,ECONOMICS_2,TFT,21,8,17.960500000000003,7899.60742175,8329.6552734375
592,ECONOMICS_2,TFT,22,8,17.960500000000003,7883.0725095,8329.7021484375
593,ECONOMICS_2,TFT,23,8,17.960500000000003,7773.257568499998,8329.74609375
594,ECONOMICS_2,TFT,24,8,17.960500000000003,7728.7175295,8329.7900390625
595,ECONOMICS_2,TFT,25,8,17.960500000000003,7721.314941500001,8329.8310546875
596,ECONOMICS_2,TFT,26,8,17.960500000000003,7679.562377749999,8329.8720703125
597,ECONOMICS_2,TFT,27,8,17.960500000000003,7651.6726075000015,8329.91015625
598,ECONOMICS_2,TFT,28,8,17.960500000000003,7563.9074707499985,8329.9482421875
599,ECONOMICS_2,TFT,29,8,17.960500000000003,7509.634887749999,8329.9853515625
600,ECONOMICS_2,TFT,0,9,15.057333333333334,10497.647461,10497.5771484375
601,ECONOMICS_2,TFT,1,9,15.057333333333334,10497.6826175,10497.607421875
602,ECONOMICS_2,TFT,2,9,15.057333333333334,10486.31250025,10500.4990234375
603,ECONOMICS_2,TFT,3,9,15.057333333333334,10485.23730475,10503.5517578125
604,ECONOMICS_2,TFT,4,9,15.057333333333334,10536.45996075,10507.1796875
605,ECONOMICS_2,TFT,5,9,15.057333333333334,10588.49511725,10512.30078125
606,ECONOMICS_2,TFT,6,9,15.057333333333334,10594.62744125,10517.861328125
607,ECONOMICS_2,TFT,7,9,15.057333333333334,10665.66259775,10522.04296875
608,ECONOMICS_2,TFT,8,9,15.057333333333334,10713.225098,10524.8232421875
609,ECONOMICS_2,TFT,9,9,15.057333333333334,10665.7248535,10527.0146484375
610,ECONOMICS_2,TFT,10,9,15.057333333333334,10676.9375,10529.1943359375
611,ECONOMICS_2,TFT,11,9,15.057333333333334,10686.53491225,10531.63671875
612,ECONOMICS_2,TFT,12,9,15.057333333333334,10687.38501,10534.5537109375
613,ECONOMICS_2,TFT,13,9,15.057333333333334,10638.55004875,10538.06640625
614,ECONOMICS_2,TFT,14,9,15.057333333333334,10608.64257825,10542.0458984375
615,ECONOMICS_2,TFT,15,9,15.057333333333334,10583.68261725,10546.19140625
616,ECONOMICS_2,TFT,16,9,15.057333333333334,10585.959961,10550.2333984375
617,ECONOMICS_2,TFT,17,9,15.057333333333334,10582.4372555,10554.0244140625
618,ECONOMICS_2,TFT,18,9,15.057333333333334,10595.3649905,10557.5166015625
619,ECONOMICS_2,TFT,19,9,15.057333333333334,10634.539795,10560.7099609375
620,ECONOMICS_2,TFT,20,9,15.057333333333334,10629.270264,10563.6201171875
