,name_dataset,name_model,step_ahead,window,time,real,forecast
1329,ECONOMICS_3,AutoCE-TS,9,1,3.2241666666666666,0.67735,0.6736983288918926
1330,ECONOMICS_3,AutoCE-TS,10,1,3.2241666666666666,0.676525,0.6731894764902417
1331,ECONOMICS_3,AutoCE-TS,11,1,3.2241666666666666,0.6767,0.6762853867294761
1332,ECONOMICS_3,AutoCE-TS,12,1,3.2241666666666666,0.67505,0.6724935073574928
1333,ECONOMICS_3,AutoCE-TS,13,1,3.2241666666666666,0.6744000000000001,0.6739525318349259
1334,ECONOMICS_3,AutoCE-TS,14,1,3.2241666666666666,0.6743000000000001,0.6742647518311932
1335,ECONOMICS_3,AutoCE-TS,15,1,3.2241666666666666,0.6746,0.673896218050262
1336,ECONOMICS_3,AutoCE-TS,16,1,3.2241666666666666,0.67325,0.676417529586619
1337,ECONOMICS_3,AutoCE-TS,17,1,3.2241666666666666,0.673775,0.6733576089370727
1338,ECONOMICS_3,AutoCE-TS,18,1,3.2241666666666666,0.6747,0.6736118316853897
1339,ECONOMICS_3,AutoCE-TS,19,1,3.2241666666666666,0.67575,0.6739098657762005
1340,ECONOMICS_3,AutoCE-TS,20,1,3.2241666666666666,0.67505,0.6749407908405765
1341,ECONOMICS_3,AutoCE-TS,21,1,3.2241666666666666,0.6746750000000001,0.676417529586619
1342,ECONOMICS_3,AutoCE-TS,22,1,3.2241666666666666,0.673625,0.6738846744879011
1343,ECONOMICS_3,AutoCE-TS,23,1,3.2241666666666666,0.6734,0.6747002721036331
1344,ECONOMICS_3,AutoCE-TS,24,1,3.2241666666666666,0.672175,0.6739167799149944
1345,ECONOMICS_3,AutoCE-TS,25,1,3.2241666666666666,0.670325,0.6749407908405765
1346,ECONOMICS_3,AutoCE-TS,26,1,3.2241666666666666,0.6713,0.6770821024163657
1347,ECONOMICS_3,AutoCE-TS,27,1,3.2241666666666666,0.671725,0.6742827236000297
1348,ECONOMICS_3,AutoCE-TS,28,1,3.2241666666666666,0.6698,0.6741835594380753
1349,ECONOMICS_3,AutoCE-TS,29,1,3.2241666666666666,0.6700250000000001,0.674104236522813
1350,ECONOMICS_3,AutoCE-TS,0,2,5.370500000000001,0.678775,0.679477251898634
1351,ECONOMICS_3,AutoCE-TS,1,2,5.370500000000001,0.6776500000000001,0.679959058155195
1352,ECONOMICS_3,AutoCE-TS,2,2,5.370500000000001,0.6756,0.6787631810923371
1353,ECONOMICS_3,AutoCE-TS,3,2,5.370500000000001,0.675425,0.6794661620577431
1354,ECONOMICS_3,AutoCE-TS,4,2,5.370500000000001,0.6776249999999999,0.6793894200465258
1355,ECONOMICS_3,AutoCE-TS,5,2,5.370500000000001,0.68085,0.6792366236258188
1356,ECONOMICS_3,AutoCE-TS,6,2,5.370500000000001,0.680275,0.6813126175480869
1357,ECONOMICS_3,AutoCE-TS,7,2,5.370500000000001,0.680375,0.6778373089549862
1358,ECONOMICS_3,AutoCE-TS,8,2,5.370500000000001,0.68055,0.6790914580249608
1359,ECONOMICS_3,AutoCE-TS,9,2,5.370500000000001,0.6799999999999999,0.6792461304804858
1360,ECONOMICS_3,AutoCE-TS,10,2,5.370500000000001,0.68045,0.6794033977344978
1361,ECONOMICS_3,AutoCE-TS,11,2,5.370500000000001,0.68115,0.6804073718254792
1362,ECONOMICS_3,AutoCE-TS,12,2,5.370500000000001,0.6825,0.6780625089316505
1363,ECONOMICS_3,AutoCE-TS,13,2,5.370500000000001,0.6817,0.6792984612996923
1364,ECONOMICS_3,AutoCE-TS,14,2,5.370500000000001,0.6789750000000001,0.6794278650424059
1365,ECONOMICS_3,AutoCE-TS,15,2,5.370500000000001,0.676275,0.6787685106649185
1366,ECONOMICS_3,AutoCE-TS,16,2,5.370500000000001,0.6780250000000001,0.6818026132091621
1367,ECONOMICS_3,AutoCE-TS,17,2,5.370500000000001,0.67945,0.6779366684848689
1368,ECONOMICS_3,AutoCE-TS,18,2,5.370500000000001,0.6782250000000001,0.6785597510960079
1369,ECONOMICS_3,AutoCE-TS,19,2,5.370500000000001,0.6784250000000001,0.6784222750804003
1370,ECONOMICS_3,AutoCE-TS,20,2,5.370500000000001,0.6789499999999999,0.6800975174684124
1371,ECONOMICS_3,AutoCE-TS,21,2,5.370500000000001,0.6806500000000001,0.6822669934016538
1372,ECONOMICS_3,AutoCE-TS,22,2,5.370500000000001,0.6813750000000001,0.6789383765564995
1373,ECONOMICS_3,AutoCE-TS,23,2,5.370500000000001,0.6826,0.680064712047448
1374,ECONOMICS_3,AutoCE-TS,24,2,5.370500000000001,0.6828500000000001,0.6795060663363512
1375,ECONOMICS_3,AutoCE-TS,25,2,5.370500000000001,0.6828500000000001,0.6808537868110534
1376,ECONOMICS_3,AutoCE-TS,26,2,5.370500000000001,0.6818,0.6836605127200919
1377,ECONOMICS_3,AutoCE-TS,27,2,5.370500000000001,0.681025,0.6796542589106866
1378,ECONOMICS_3,AutoCE-TS,28,2,5.370500000000001,0.682625,0.680784735857949
1379,ECONOMICS_3,AutoCE-TS,29,2,5.370500000000001,0.68185,0.6800456075808581
1380,ECONOMICS_3,AutoCE-TS,0,3,3.6715,0.690575,0.6914611317803184
1381,ECONOMICS_3,AutoCE-TS,1,3,3.6715,0.6918500000000001,0.6936293423154327
1382,ECONOMICS_3,AutoCE-TS,2,3,3.6715,0.6946750000000002,0.6885210505915069
1383,ECONOMICS_3,AutoCE-TS,3,3,3.6715,0.6982,0.6903531722757486
1384,ECONOMICS_3,AutoCE-TS,4,3,3.6715,0.696175,0.6918970405884884
1385,ECONOMICS_3,AutoCE-TS,5,3,3.6715,0.696425,0.6915302646149879
1386,ECONOMICS_3,AutoCE-TS,6,3,3.6715,0.695775,0.6927860558011505
1387,ECONOMICS_3,AutoCE-TS,7,3,3.6715,0.697325,0.6893031936189806
1388,ECONOMICS_3,AutoCE-TS,8,3,3.6715,0.6970999999999999,0.6917901210519937
1389,ECONOMICS_3,AutoCE-TS,9,3,3.6715,0.6982,0.6914610759365394
1390,ECONOMICS_3,AutoCE-TS,10,3,3.6715,0.698075,0.6911281592676801
1391,ECONOMICS_3,AutoCE-TS,11,3,3.6715,0.6983750000000001,0.6911813795545074
1392,ECONOMICS_3,AutoCE-TS,12,3,3.6715,0.696475,0.6890610242189324
1393,ECONOMICS_3,AutoCE-TS,13,3,3.6715,0.69505,0.6900598578188089
1394,ECONOMICS_3,AutoCE-TS,14,3,3.6715,0.6963999999999999,0.6912817864254414
1395,ECONOMICS_3,AutoCE-TS,15,3,3.6715,0.698725,0.6895913442875009
1396,ECONOMICS_3,AutoCE-TS,16,3,3.6715,0.7011999999999999,0.6900688588597748
1397,ECONOMICS_3,AutoCE-TS,17,3,3.6715,0.70065,0.6879559147155992
1398,ECONOMICS_3,AutoCE-TS,18,3,3.6715,0.6985250000000001,0.6897890739175943
1399,ECONOMICS_3,AutoCE-TS,19,3,3.6715,0.6972499999999999,0.6901160454325976
1400,ECONOMICS_3,AutoCE-TS,20,3,3.6715,0.6947,0.6893114584406869
1401,ECONOMICS_3,AutoCE-TS,21,3,3.6715,0.6945000000000001,0.6900850117185089
1402,ECONOMICS_3,AutoCE-TS,22,3,3.6715,0.6947,0.6881294490453362
1403,ECONOMICS_3,AutoCE-TS,23,3,3.6715,0.694625,0.6882363133165506
1404,ECONOMICS_3,AutoCE-TS,24,3,3.6715,0.695875,0.6893297602873341
1405,ECONOMICS_3,AutoCE-TS,25,3,3.6715,0.6976500000000001,0.6888011914359368
1406,ECONOMICS_3,AutoCE-TS,26,3,3.6715,0.6962999999999999,0.6905024826505157
1407,ECONOMICS_3,AutoCE-TS,27,3,3.6715,0.6975,0.6870754400908202
1408,ECONOMICS_3,AutoCE-TS,28,3,3.6715,0.70295,0.6888179950449136
1409,ECONOMICS_3,AutoCE-TS,29,3,3.6715,0.703275,0.6891657834220923
1410,ECONOMICS_3,AutoCE-TS,0,4,2.943833333333333,0.796125,0.7871446240266001
1411,ECONOMICS_3,AutoCE-TS,1,4,2.943833333333333,0.790825,0.7920168719466861
1412,ECONOMICS_3,AutoCE-TS,2,4,2.943833333333333,0.793775,0.7844501555797918
1413,ECONOMICS_3,AutoCE-TS,3,4,2.943833333333333,0.8019499999999999,0.7877982371282407
1414,ECONOMICS_3,AutoCE-TS,4,4,2.943833333333333,0.800775,0.7869756041089295
1415,ECONOMICS_3,AutoCE-TS,5,4,2.943833333333333,0.8001499999999999,0.7871446240266002
1416,ECONOMICS_3,AutoCE-TS,6,4,2.943833333333333,0.79225,0.7920168719466861
1417,ECONOMICS_3,AutoCE-TS,7,4,2.943833333333333,0.7867999999999999,0.7844501555797918
1418,ECONOMICS_3,AutoCE-TS,8,4,2.943833333333333,0.78705,0.7877982371282407
1419,ECONOMICS_3,AutoCE-TS,9,4,2.943833333333333,0.7866249999999999,0.7869756041089294
1420,ECONOMICS_3,AutoCE-TS,10,4,2.943833333333333,0.7901,0.7871446240266002
1421,ECONOMICS_3,AutoCE-TS,11,4,2.943833333333333,0.784975,0.7920168719466861
1422,ECONOMICS_3,AutoCE-TS,12,4,2.943833333333333,0.781175,0.7844501555797918
1423,ECONOMICS_3,AutoCE-TS,13,4,2.943833333333333,0.7817999999999999,0.7877982371282407
1424,ECONOMICS_3,AutoCE-TS,14,4,2.943833333333333,0.78305,0.7869756041089295
1425,ECONOMICS_3,AutoCE-TS,15,4,2.943833333333333,0.7859999999999999,0.7871446240266002
1426,ECONOMICS_3,AutoCE-TS,16,4,2.943833333333333,0.787825,0.7920168719466861
1427,ECONOMICS_3,AutoCE-TS,17,4,2.943833333333333,0.7858499999999999,0.7844501555797918
1428,ECONOMICS_3,AutoCE-TS,18,4,2.943833333333333,0.78895,0.7877982371282407
1429,ECONOMICS_3,AutoCE-TS,19,4,2.943833333333333,0.79205,0.7869756041089294
1430,ECONOMICS_3,AutoCE-TS,20,4,2.943833333333333,0.7917500000000001,0.7871446240266002
1431,ECONOMICS_3,AutoCE-TS,21,4,2.943833333333333,0.79465,0.7920168719466861
1432,ECONOMICS_3,AutoCE-TS,22,4,2.943833333333333,0.794875,0.7844501555797916
1433,ECONOMICS_3,AutoCE-TS,23,4,2.943833333333333,0.794875,0.7877982371282407
1434,ECONOMICS_3,AutoCE-TS,24,4,2.943833333333333,0.794375,0.7869756041089294
1435,ECONOMICS_3,AutoCE-TS,25,4,2.943833333333333,0.79645,0.7871446240266002
1436,ECONOMICS_3,AutoCE-TS,26,4,2.943833333333333,0.796125,0.7920168719466861
1437,ECONOMICS_3,AutoCE-TS,27,4,2.943833333333333,0.7962,0.7844501555797918
1438,ECONOMICS_3,AutoCE-TS,28,4,2.943833333333333,0.79725,0.7877982371282407
1439,ECONOMICS_3,AutoCE-TS,29,4,2.943833333333333,0.7985,0.7869756041089295
1440,ECONOMICS_3,AutoCE-TS,0,5,5.524666666666667,0.7995749999999999,0.8009605488795064
1441,ECONOMICS_3,AutoCE-TS,1,5,5.524666666666667,0.80105,0.8022354722755275
1442,ECONOMICS_3,AutoCE-TS,2,5,5.524666666666667,0.793625,0.7976772514531848
1443,ECONOMICS_3,AutoCE-TS,3,5,5.524666666666667,0.7919,0.8030484471055533
1444,ECONOMICS_3,AutoCE-TS,4,5,5.524666666666667,0.786325,0.8002680121070304
1445,ECONOMICS_3,AutoCE-TS,5,5,5.524666666666667,0.7926500000000001,0.802918561460378
1446,ECONOMICS_3,AutoCE-TS,6,5,5.524666666666667,0.793525,0.8055260658996425
1447,ECONOMICS_3,AutoCE-TS,7,5,5.524666666666667,0.8032500000000001,0.7896999446103808
1448,ECONOMICS_3,AutoCE-TS,8,5,5.524666666666667,0.8124750000000001,0.8040959391328361
1449,ECONOMICS_3,AutoCE-TS,9,5,5.524666666666667,0.811375,0.8032800136214652
1450,ECONOMICS_3,AutoCE-TS,10,5,5.524666666666667,0.81355,0.7964828691500447
1451,ECONOMICS_3,AutoCE-TS,11,5,5.524666666666667,0.8123,0.7987155795829616
1452,ECONOMICS_3,AutoCE-TS,12,5,5.524666666666667,0.813825,0.7866825786779162
1453,ECONOMICS_3,AutoCE-TS,13,5,5.524666666666667,0.81555,0.7990476641389396
1454,ECONOMICS_3,AutoCE-TS,14,5,5.524666666666667,0.8201,0.7966113267547049
1455,ECONOMICS_3,AutoCE-TS,15,5,5.524666666666667,0.843025,0.7913646183031819
1456,ECONOMICS_3,AutoCE-TS,16,5,5.524666666666667,0.8576999999999999,0.798504221512588
1457,ECONOMICS_3,AutoCE-TS,17,5,5.524666666666667,0.8541749999999999,0.7873976556012866
1458,ECONOMICS_3,AutoCE-TS,18,5,5.524666666666667,0.851175,0.7910302433702018
1459,ECONOMICS_3,AutoCE-TS,19,5,5.524666666666667,0.84185,0.7891566930419364
1460,ECONOMICS_3,AutoCE-TS,20,5,5.524666666666667,0.8422000000000001,0.7930270514506124
1461,ECONOMICS_3,AutoCE-TS,21,5,5.524666666666667,0.838225,0.7946286679046474
1462,ECONOMICS_3,AutoCE-TS,22,5,5.524666666666667,0.84375,0.7884666649053332
1463,ECONOMICS_3,AutoCE-TS,23,5,5.524666666666667,0.84385,0.7951854619714286
1464,ECONOMICS_3,AutoCE-TS,24,5,5.524666666666667,0.8474999999999999,0.7955563841468253
1465,ECONOMICS_3,AutoCE-TS,25,5,5.524666666666667,0.8502500000000001,0.7848095378893636
1466,ECONOMICS_3,AutoCE-TS,26,5,5.524666666666667,0.843325,0.7888623953597865
1467,ECONOMICS_3,AutoCE-TS,27,5,5.524666666666667,0.839475,0.790234359855437
1468,ECONOMICS_3,AutoCE-TS,28,5,5.524666666666667,0.8343,0.7870381626817252
1469,ECONOMICS_3,AutoCE-TS,29,5,5.524666666666667,0.825075,0.7877077041274466
1470,ECONOMICS_3,AutoCE-TS,0,6,4.507000000000001,0.8816999999999999,0.8879676579056455
1471,ECONOMICS_3,AutoCE-TS,1,6,4.507000000000001,0.8922,0.8901229067942675
1472,ECONOMICS_3,AutoCE-TS,2,6,4.507000000000001,0.8961749999999999,0.8714396426932535
1473,ECONOMICS_3,AutoCE-TS,3,6,4.507000000000001,0.897375,0.8827237748613942
1474,ECONOMICS_3,AutoCE-TS,4,6,4.507000000000001,0.8972,0.8879516263514794
1475,ECONOMICS_3,AutoCE-TS,5,6,4.507000000000001,0.8957249999999999,0.8776130198059751
1476,ECONOMICS_3,AutoCE-TS,6,6,4.507000000000001,0.8968499999999999,0.8887576624056872
1477,ECONOMICS_3,AutoCE-TS,7,6,4.507000000000001,0.89335,0.8755595753447732
1478,ECONOMICS_3,AutoCE-TS,8,6,4.507000000000001,0.88815,0.8845948242655385
1479,ECONOMICS_3,AutoCE-TS,9,6,4.507000000000001,0.8862750000000001,0.879281832745675
1480,ECONOMICS_3,AutoCE-TS,10,6,4.507000000000001,0.8823500000000001,0.8812322138367368
1481,ECONOMICS_3,AutoCE-TS,11,6,4.507000000000001,0.879675,0.8883657022616442
1482,ECONOMICS_3,AutoCE-TS,12,6,4.507000000000001,0.877275,0.8738997051970682
1483,ECONOMICS_3,AutoCE-TS,13,6,4.507000000000001,0.878475,0.8767357730379689
1484,ECONOMICS_3,AutoCE-TS,14,6,4.507000000000001,0.8805,0.8769922991305626
1485,ECONOMICS_3,AutoCE-TS,15,6,4.507000000000001,0.88075,0.8811999677239133
1486,ECONOMICS_3,AutoCE-TS,16,6,4.507000000000001,0.879175,0.8813540502688464
1487,ECONOMICS_3,AutoCE-TS,17,6,4.507000000000001,0.8735499999999999,0.8707419107215127
1488,ECONOMICS_3,AutoCE-TS,18,6,4.507000000000001,0.8689250000000001,0.8770215773096669
1489,ECONOMICS_3,AutoCE-TS,19,6,4.507000000000001,0.874725,0.8743667145282067
1490,ECONOMICS_3,AutoCE-TS,20,6,4.507000000000001,0.872625,0.8740477679787351
1491,ECONOMICS_3,AutoCE-TS,21,6,4.507000000000001,0.8691,0.8849775954386767
1492,ECONOMICS_3,AutoCE-TS,22,6,4.507000000000001,0.862475,0.8754378626601419
1493,ECONOMICS_3,AutoCE-TS,23,6,4.507000000000001,0.8630500000000001,0.8711040281763661
1494,ECONOMICS_3,AutoCE-TS,24,6,4.507000000000001,0.869325,0.8738725324183739
1495,ECONOMICS_3,AutoCE-TS,25,6,4.507000000000001,0.87945,0.8789647339401914
1496,ECONOMICS_3,AutoCE-TS,26,6,4.507000000000001,0.87395,0.8800235553881701
1497,ECONOMICS_3,AutoCE-TS,27,6,4.507000000000001,0.873425,0.877155847336503
1498,ECONOMICS_3,AutoCE-TS,28,6,4.507000000000001,0.864325,0.8720537685862172
1499,ECONOMICS_3,AutoCE-TS,29,6,4.507000000000001,0.8603000000000001,0.8779672523051537
1500,ECONOMICS_3,AutoCE-TS,0,7,2.7558333333333334,0.893075,0.8928532315799083
1501,ECONOMICS_3,AutoCE-TS,1,7,2.7558333333333334,0.8931,0.8937472106508677
1502,ECONOMICS_3,AutoCE-TS,2,7,2.7558333333333334,0.8883,0.8969286318112375
1503,ECONOMICS_3,AutoCE-TS,3,7,2.7558333333333334,0.8866999999999999,0.8934979998158274
1504,ECONOMICS_3,AutoCE-TS,4,7,2.7558333333333334,0.89315,0.8996121946878517
1505,ECONOMICS_3,AutoCE-TS,5,7,2.7558333333333334,0.89675,0.8953291489192332
1506,ECONOMICS_3,AutoCE-TS,6,7,2.7558333333333334,0.901025,0.8957933188967173
1507,ECONOMICS_3,AutoCE-TS,7,7,2.7558333333333334,0.9012,0.8905165429402353
1508,ECONOMICS_3,AutoCE-TS,8,7,2.7558333333333334,0.901625,0.894141908793336
1509,ECONOMICS_3,AutoCE-TS,9,7,2.7558333333333334,0.9022,0.8950715724535072
1510,ECONOMICS_3,AutoCE-TS,10,7,2.7558333333333334,0.9068,0.8956739617892588
1511,ECONOMICS_3,AutoCE-TS,11,7,2.7558333333333334,0.910125,0.8986419440798228
1512,ECONOMICS_3,AutoCE-TS,12,7,2.7558333333333334,0.90835,0.8894546265889169
1513,ECONOMICS_3,AutoCE-TS,13,7,2.7558333333333334,0.909875,0.9001431428479014
1514,ECONOMICS_3,AutoCE-TS,14,7,2.7558333333333334,0.912125,0.8967319790430153
1515,ECONOMICS_3,AutoCE-TS,15,7,2.7558333333333334,0.90695,0.894286306054243
1516,ECONOMICS_3,AutoCE-TS,16,7,2.7558333333333334,0.90585,0.8969652058176463
1517,ECONOMICS_3,AutoCE-TS,17,7,2.7558333333333334,0.907225,0.890206658392048
1518,ECONOMICS_3,AutoCE-TS,18,7,2.7558333333333334,0.902575,0.8942483030842601
1519,ECONOMICS_3,AutoCE-TS,19,7,2.7558333333333334,0.90295,0.8976464931078041
1520,ECONOMICS_3,AutoCE-TS,20,7,2.7558333333333334,0.903,0.8944024159022654
1521,ECONOMICS_3,AutoCE-TS,21,7,2.7558333333333334,0.904475,0.898430109172291
1522,ECONOMICS_3,AutoCE-TS,22,7,2.7558333333333334,0.904575,0.8927448625851633
1523,ECONOMICS_3,AutoCE-TS,23,7,2.7558333333333334,0.9035,0.8960490190075694
1524,ECONOMICS_3,AutoCE-TS,24,7,2.7558333333333334,0.90085,0.8968963686533058
1525,ECONOMICS_3,AutoCE-TS,25,7,2.7558333333333334,0.901025,0.8952560736247386
1526,ECONOMICS_3,AutoCE-TS,26,7,2.7558333333333334,0.89725,0.8964476586870616
1527,ECONOMICS_3,AutoCE-TS,27,7,2.7558333333333334,0.8927999999999999,0.8956942792225839
1528,ECONOMICS_3,AutoCE-TS,28,7,2.7558333333333334,0.88885,0.8937129937695323
1529,ECONOMICS_3,AutoCE-TS,29,7,2.7558333333333334,0.8875,0.8907416526384437
1530,ECONOMICS_3,AutoCE-TS,0,8,4.0,0.846375,0.85109506438426
1531,ECONOMICS_3,AutoCE-TS,1,8,4.0,0.84905,0.8596149019408434
1532,ECONOMICS_3,AutoCE-TS,2,8,4.0,0.8501749999999999,0.8501713734424458
1533,ECONOMICS_3,AutoCE-TS,3,8,4.0,0.848725,0.852312246959469
1534,ECONOMICS_3,AutoCE-TS,4,8,4.0,0.8426250000000001,0.8550037808877208
1535,ECONOMICS_3,AutoCE-TS,5,8,4.0,0.833575,0.8531942207639597
1536,ECONOMICS_3,AutoCE-TS,6,8,4.0,0.834425,0.861668997209093
1537,ECONOMICS_3,AutoCE-TS,7,8,4.0,0.8302750000000001,0.8470164399898396
1538,ECONOMICS_3,AutoCE-TS,8,8,4.0,0.827825,0.8527186314275477
1539,ECONOMICS_3,AutoCE-TS,9,8,4.0,0.82605,0.8574449487191417
1540,ECONOMICS_3,AutoCE-TS,10,8,4.0,0.825825,0.852903826934614
1541,ECONOMICS_3,AutoCE-TS,11,8,4.0,0.8268,0.8621907762694567
1542,ECONOMICS_3,AutoCE-TS,12,8,4.0,0.824425,0.8510113220966206
1543,ECONOMICS_3,AutoCE-TS,13,8,4.0,0.8250500000000001,0.8517935673406336
1544,ECONOMICS_3,AutoCE-TS,14,8,4.0,0.8331,0.8551976747971751
1545,ECONOMICS_3,AutoCE-TS,15,8,4.0,0.833575,0.852903826934614
1546,ECONOMICS_3,AutoCE-TS,16,8,4.0,0.82905,0.8621907762694567
1547,ECONOMICS_3,AutoCE-TS,17,8,4.0,0.8321750000000001,0.851201997355257
1548,ECONOMICS_3,AutoCE-TS,18,8,4.0,0.8358,0.8517935673406336
1549,ECONOMICS_3,AutoCE-TS,19,8,4.0,0.835475,0.8562479086381175
1550,ECONOMICS_3,AutoCE-TS,20,8,4.0,0.83615,0.851123972636976
1551,ECONOMICS_3,AutoCE-TS,21,8,4.0,0.83585,0.8583316139388293
1552,ECONOMICS_3,AutoCE-TS,22,8,4.0,0.8332,0.8516941529071674
1553,ECONOMICS_3,AutoCE-TS,23,8,4.0,0.825925,0.8516521851232264
1554,ECONOMICS_3,AutoCE-TS,24,8,4.0,0.82225,0.8551976747971751
1555,ECONOMICS_3,AutoCE-TS,25,8,4.0,0.8247,0.8520380694692514
1556,ECONOMICS_3,AutoCE-TS,26,8,4.0,0.822425,0.8566055826354235
1557,ECONOMICS_3,AutoCE-TS,27,8,4.0,0.820325,0.8527415257251606
1558,ECONOMICS_3,AutoCE-TS,28,8,4.0,0.8116000000000001,0.8515087763478968
1559,ECONOMICS_3,AutoCE-TS,29,8,4.0,0.8124250000000001,0.8533587522965648
1560,ECONOMICS_3,AutoCE-TS,0,9,5.269,0.850125,0.8508038690236394
1561,ECONOMICS_3,AutoCE-TS,1,9,5.269,0.8492999999999999,0.8543802308767101
1562,ECONOMICS_3,AutoCE-TS,2,9,5.269,0.8449249999999999,0.8407179464330661
1563,ECONOMICS_3,AutoCE-TS,3,9,5.269,0.83995,0.8518244206369445
1564,ECONOMICS_3,AutoCE-TS,4,9,5.269,0.8386,0.851346395236112
1565,ECONOMICS_3,AutoCE-TS,5,9,5.269,0.83855,0.8440178206113164
1566,ECONOMICS_3,AutoCE-TS,6,9,5.269,0.83545,0.8497767853467724
1567,ECONOMICS_3,AutoCE-TS,7,9,5.269,0.8376750000000001,0.8413839091291415
1568,ECONOMICS_3,AutoCE-TS,8,9,5.269,0.84555,0.8428968369424865
1569,ECONOMICS_3,AutoCE-TS,9,9,5.269,0.8484,0.8529417135535253
1570,ECONOMICS_3,AutoCE-TS,10,9,5.269,0.848925,0.844102578416187
1571,ECONOMICS_3,AutoCE-TS,11,9,5.269,0.8488249999999999,0.8542845058172008
1572,ECONOMICS_3,AutoCE-TS,12,9,5.269,0.8482999999999999,0.8387385357847201
1573,ECONOMICS_3,AutoCE-TS,13,9,5.269,0.8476000000000001,0.844491320794873
1574,ECONOMICS_3,AutoCE-TS,14,9,5.269,0.846975,0.8494717099486364
1575,ECONOMICS_3,AutoCE-TS,15,9,5.269,0.8477,0.8463134339001958
1576,ECONOMICS_3,AutoCE-TS,16,9,5.269,0.8502,0.8524768757550976
1577,ECONOMICS_3,AutoCE-TS,17,9,5.269,0.84945,0.8427180398931491
1578,ECONOMICS_3,AutoCE-TS,18,9,5.269,0.848975,0.8471502243936584
1579,ECONOMICS_3,AutoCE-TS,19,9,5.269,0.8501500000000001,0.8538144447623266
1580,ECONOMICS_3,AutoCE-TS,20,9,5.269,0.85465,0.8477152755406682
1581,ECONOMICS_3,AutoCE-TS,21,9,5.269,0.852325,0.8537570047109386
1582,ECONOMICS_3,AutoCE-TS,22,9,5.269,0.8550500000000001,0.8360239018430697
1583,ECONOMICS_3,AutoCE-TS,23,9,5.269,0.860375,0.8462043582857177
1584,ECONOMICS_3,AutoCE-TS,24,9,5.269,0.8584,0.8510488488493932
1585,ECONOMICS_3,AutoCE-TS,25,9,5.269,0.858275,0.843744592919666
1586,ECONOMICS_3,AutoCE-TS,26,9,5.269,0.86005,0.848797659847047
1587,ECONOMICS_3,AutoCE-TS,27,9,5.269,0.8521,0.8386370290746676
1588,ECONOMICS_3,AutoCE-TS,28,9,5.269,0.845925,0.8466889440477416
1589,ECONOMICS_3,AutoCE-TS,29,9,5.269,0.8379749999999999,0.8535657145796789
1590,ECONOMICS_3,AutoCE-TS,0,10,5.3983333333333325,0.880825,0.8790592481537963
1591,ECONOMICS_3,AutoCE-TS,1,10,5.3983333333333325,0.87985,0.885278228992591
1592,ECONOMICS_3,AutoCE-TS,2,10,5.3983333333333325,0.8758,0.8838687468428487
1593,ECONOMICS_3,AutoCE-TS,3,10,5.3983333333333325,0.8796999999999999,0.882379549904993
1594,ECONOMICS_3,AutoCE-TS,4,10,5.3983333333333325,0.883075,0.8817544279860615
1595,ECONOMICS_3,AutoCE-TS,5,10,5.3983333333333325,0.8821,0.8766966988488342
1596,ECONOMICS_3,AutoCE-TS,6,10,5.3983333333333325,0.8848,0.887319591303401
1597,ECONOMICS_3,AutoCE-TS,7,10,5.3983333333333325,0.88815,0.8875210214514607
1598,ECONOMICS_3,AutoCE-TS,8,10,5.3983333333333325,0.89075,0.8839344987347597
1599,ECONOMICS_3,AutoCE-TS,9,10,5.3983333333333325,0.8895000000000001,0.8847387729453206
1600,ECONOMICS_3,AutoCE-TS,10,10,5.3983333333333325,0.8883000000000001,0.8839940955086852
1601,ECONOMICS_3,AutoCE-TS,11,10,5.3983333333333325,0.888825,0.8896421158310674
1602,ECONOMICS_3,AutoCE-TS,12,10,5.3983333333333325,0.8951250000000001,0.8855470348257893
1603,ECONOMICS_3,AutoCE-TS,13,10,5.3983333333333325,0.8982749999999999,0.8850257491830293
1604,ECONOMICS_3,AutoCE-TS,14,10,5.3983333333333325,0.901475,0.8835261164473652
1605,ECONOMICS_3,AutoCE-TS,15,10,5.3983333333333325,0.904025,0.8873673607751037
1606,ECONOMICS_3,AutoCE-TS,16,10,5.3983333333333325,0.905275,0.8904925196520264
1607,ECONOMICS_3,AutoCE-TS,17,10,5.3983333333333325,0.90445,0.8824488449950093
1608,ECONOMICS_3,AutoCE-TS,18,10,5.3983333333333325,0.90235,0.8863173763043324
1609,ECONOMICS_3,AutoCE-TS,19,10,5.3983333333333325,0.898125,0.88877919300071
1610,ECONOMICS_3,AutoCE-TS,20,10,5.3983333333333325,0.89475,0.8893788387223388
1611,ECONOMICS_3,AutoCE-TS,21,10,5.3983333333333325,0.8959250000000001,0.8919129211819422
1612,ECONOMICS_3,AutoCE-TS,22,10,5.3983333333333325,0.8864500000000001,0.8865673471350545
1613,ECONOMICS_3,AutoCE-TS,23,10,5.3983333333333325,0.88525,0.8876842612448439
1614,ECONOMICS_3,AutoCE-TS,24,10,5.3983333333333325,0.880925,0.888715237216866
1615,ECONOMICS_3,AutoCE-TS,25,10,5.3983333333333325,0.879275,0.8862212826653625
1616,ECONOMICS_3,AutoCE-TS,26,10,5.3983333333333325,0.88025,0.8929372142515625
1617,ECONOMICS_3,AutoCE-TS,27,10,5.3983333333333325,0.8766749999999999,0.8817521263022298
1618,ECONOMICS_3,AutoCE-TS,28,10,5.3983333333333325,0.876125,0.8888916178142708
