,name_dataset,name_model,step_ahead,window,time,real,forecast
5082,CLIMATIC_2,AutoDCE-TS,12,8,13.943666666666667,5.5,7.39002610510898
5083,CLIMATIC_2,AutoDCE-TS,13,8,13.943666666666667,6.1,6.234529644403164
5084,CLIMATIC_2,AutoDCE-TS,14,8,13.943666666666667,5.8,5.668629809567033
5085,CLIMATIC_2,AutoDCE-TS,15,8,13.943666666666667,5.8,5.6194532876976435
5086,CLIMATIC_2,AutoDCE-TS,16,8,13.943666666666667,5.8,4.587337174342478
5087,CLIMATIC_2,AutoDCE-TS,17,8,13.943666666666667,6.1,4.688481994096002
5088,CLIMATIC_2,AutoDCE-TS,18,8,13.943666666666667,5.6,4.26410763952696
5089,CLIMATIC_2,AutoDCE-TS,19,8,13.943666666666667,5.9,5.6002426008489925
5090,CLIMATIC_2,AutoDCE-TS,20,8,13.943666666666667,6.1,5.3330818105258615
5091,CLIMATIC_2,AutoDCE-TS,21,8,13.943666666666667,6.0,4.600152457798492
5092,CLIMATIC_2,AutoDCE-TS,22,8,13.943666666666667,6.1,4.999845568227078
5093,CLIMATIC_2,AutoDCE-TS,23,8,13.943666666666667,5.9,3.8945998439931295
5094,CLIMATIC_2,AutoDCE-TS,24,8,13.943666666666667,6.0,5.487602778311699
5095,CLIMATIC_2,AutoDCE-TS,25,8,13.943666666666667,6.2,5.141897568512077
5096,CLIMATIC_2,AutoDCE-TS,26,8,13.943666666666667,6.1,5.168002842326073
5097,CLIMATIC_2,AutoDCE-TS,27,8,13.943666666666667,5.8,5.926562425005322
5098,CLIMATIC_2,AutoDCE-TS,28,8,13.943666666666667,5.7,4.721822693703108
5099,CLIMATIC_2,AutoDCE-TS,29,8,13.943666666666667,6.0,4.542402759632731
5100,CLIMATIC_2,AutoDCE-TS,0,9,9.828833333333334,4.2,2.472164399233032
5101,CLIMATIC_2,AutoDCE-TS,1,9,9.828833333333334,3.2,3.7817368785643906
5102,CLIMATIC_2,AutoDCE-TS,2,9,9.828833333333334,2.5,3.6115428400280143
5103,CLIMATIC_2,AutoDCE-TS,3,9,9.828833333333334,3.1,4.098723987005477
5104,CLIMATIC_2,AutoDCE-TS,4,9,9.828833333333334,4.1,3.883343893452281
5105,CLIMATIC_2,AutoDCE-TS,5,9,9.828833333333334,3.6,4.334265844320159
5106,CLIMATIC_2,AutoDCE-TS,6,9,9.828833333333334,4.5,4.401785256671499
5107,CLIMATIC_2,AutoDCE-TS,7,9,9.828833333333334,3.8,2.033591990565621
5108,CLIMATIC_2,AutoDCE-TS,8,9,9.828833333333334,4.5,2.941797803471393
5109,CLIMATIC_2,AutoDCE-TS,9,9,9.828833333333334,3.3,3.6855100439745136
5110,CLIMATIC_2,AutoDCE-TS,10,9,9.828833333333334,3.6,3.976504603593005
5111,CLIMATIC_2,AutoDCE-TS,11,9,9.828833333333334,2.2,3.5367573500306606
5112,CLIMATIC_2,AutoDCE-TS,12,9,9.828833333333334,3.5,3.254107196888373
5113,CLIMATIC_2,AutoDCE-TS,13,9,9.828833333333334,4.5,3.1457331139781877
5114,CLIMATIC_2,AutoDCE-TS,14,9,9.828833333333334,4.0,4.190385457690998
5115,CLIMATIC_2,AutoDCE-TS,15,9,9.828833333333334,3.8,3.423763443290283
5116,CLIMATIC_2,AutoDCE-TS,16,9,9.828833333333334,2.1,4.330330927358222
5117,CLIMATIC_2,AutoDCE-TS,17,9,9.828833333333334,2.5,4.547304410096276
5118,CLIMATIC_2,AutoDCE-TS,18,9,9.828833333333334,4.2,3.826264864755749
5119,CLIMATIC_2,AutoDCE-TS,19,9,9.828833333333334,2.8,5.147188901496046
5120,CLIMATIC_2,AutoDCE-TS,20,9,9.828833333333334,2.1,3.4484803820451386
5121,CLIMATIC_2,AutoDCE-TS,21,9,9.828833333333334,2.9,3.1235406144530504
5122,CLIMATIC_2,AutoDCE-TS,22,9,9.828833333333334,4.2,5.09793683526674
5123,CLIMATIC_2,AutoDCE-TS,23,9,9.828833333333334,2.7,4.402862667959304
5124,CLIMATIC_2,AutoDCE-TS,24,9,9.828833333333334,3.0,4.249711520149121
5125,CLIMATIC_2,AutoDCE-TS,25,9,9.828833333333334,3.4,3.2318269902125283
5126,CLIMATIC_2,AutoDCE-TS,26,9,9.828833333333334,3.9,3.5431932718449217
5127,CLIMATIC_2,AutoDCE-TS,27,9,9.828833333333334,2.4,5.018796756646235
5128,CLIMATIC_2,AutoDCE-TS,28,9,9.828833333333334,3.8,5.07702023098574
5129,CLIMATIC_2,AutoDCE-TS,29,9,9.828833333333334,2.6,4.385708875630829
5130,CLIMATIC_2,AutoDCE-TS,0,10,6.006333333333333,5.5,5.551990952372536
5131,CLIMATIC_2,AutoDCE-TS,1,10,6.006333333333333,4.4,7.253147953452727
5132,CLIMATIC_2,AutoDCE-TS,2,10,6.006333333333333,4.7,6.138292413413155
5133,CLIMATIC_2,AutoDCE-TS,3,10,6.006333333333333,5.1,5.121333777589448
5134,CLIMATIC_2,AutoDCE-TS,4,10,6.006333333333333,5.5,4.333582747779404
5135,CLIMATIC_2,AutoDCE-TS,5,10,6.006333333333333,5.1,4.576029400902986
5136,CLIMATIC_2,AutoDCE-TS,6,10,6.006333333333333,4.9,4.8961970516373805
5137,CLIMATIC_2,AutoDCE-TS,7,10,6.006333333333333,4.8,5.1086269190334725
5138,CLIMATIC_2,AutoDCE-TS,8,10,6.006333333333333,5.3,5.148536540447928
5139,CLIMATIC_2,AutoDCE-TS,9,10,6.006333333333333,5.0,6.52002715738457
5140,CLIMATIC_2,AutoDCE-TS,10,10,6.006333333333333,5.2,4.675542868812572
5141,CLIMATIC_2,AutoDCE-TS,11,10,6.006333333333333,5.3,5.891760862948532
5142,CLIMATIC_2,AutoDCE-TS,12,10,6.006333333333333,5.2,5.691849936425177
5143,CLIMATIC_2,AutoDCE-TS,13,10,6.006333333333333,5.4,5.728722787873247
5144,CLIMATIC_2,AutoDCE-TS,14,10,6.006333333333333,5.1,5.0521613199342434
5145,CLIMATIC_2,AutoDCE-TS,15,10,6.006333333333333,5.1,6.5180723482372205
5146,CLIMATIC_2,AutoDCE-TS,16,10,6.006333333333333,5.3,5.251677827353823
5147,CLIMATIC_2,AutoDCE-TS,17,10,6.006333333333333,5.3,5.119492889535009
5148,CLIMATIC_2,AutoDCE-TS,18,10,6.006333333333333,5.1,5.615744195670354
5149,CLIMATIC_2,AutoDCE-TS,19,10,6.006333333333333,5.1,5.177215472392653
5150,CLIMATIC_2,AutoDCE-TS,20,10,6.006333333333333,4.5,3.9923089463793993
5151,CLIMATIC_2,AutoDCE-TS,21,10,6.006333333333333,5.2,6.019071521907998
5152,CLIMATIC_2,AutoDCE-TS,22,10,6.006333333333333,5.2,5.788106344094691
5153,CLIMATIC_2,AutoDCE-TS,23,10,6.006333333333333,5.2,4.949159101764878
5154,CLIMATIC_2,AutoDCE-TS,24,10,6.006333333333333,5.0,5.1357171307739335
5155,CLIMATIC_2,AutoDCE-TS,25,10,6.006333333333333,5.3,6.128064365340683
5156,CLIMATIC_2,AutoDCE-TS,26,10,6.006333333333333,4.8,5.102732614630784
5157,CLIMATIC_2,AutoDCE-TS,27,10,6.006333333333333,4.6,5.358328475994904
5158,CLIMATIC_2,AutoDCE-TS,28,10,6.006333333333333,4.7,6.199317720382493
5159,CLIMATIC_2,AutoDCE-TS,29,10,6.006333333333333,5.4,4.82145369764423
5160,CLIMATIC_3,AutoDCE-TS,0,0,13.8785,288.0,311.0265687293853
5161,CLIMATIC_3,AutoDCE-TS,1,0,13.8785,344.0,510.51098786743603
5162,CLIMATIC_3,AutoDCE-TS,2,0,13.8785,552.0,444.6302572534928
5163,CLIMATIC_3,AutoDCE-TS,3,0,13.8785,598.0,595.8325710925907
5164,CLIMATIC_3,AutoDCE-TS,4,0,13.8785,649.0,444.8322475992948
5165,CLIMATIC_3,AutoDCE-TS,5,0,13.8785,751.0,345.7697859610853
5166,CLIMATIC_3,AutoDCE-TS,6,0,13.8785,760.0,401.74473069587447
5167,CLIMATIC_3,AutoDCE-TS,7,0,13.8785,648.0,314.6820266604677
5168,CLIMATIC_3,AutoDCE-TS,8,0,13.8785,511.0,519.7845095356355
5169,CLIMATIC_3,AutoDCE-TS,9,0,13.8785,447.0,164.03987132558848
5170,CLIMATIC_3,AutoDCE-TS,10,0,13.8785,340.0,200.21352213803408
5171,CLIMATIC_3,AutoDCE-TS,11,0,13.8785,292.0,484.3025541934324
5172,CLIMATIC_3,AutoDCE-TS,12,0,13.8785,286.0,680.8620790852392
5173,CLIMATIC_3,AutoDCE-TS,13,0,13.8785,391.0,521.8191496214367
5174,CLIMATIC_3,AutoDCE-TS,14,0,13.8785,647.0,644.7793109606505
5175,CLIMATIC_3,AutoDCE-TS,15,0,13.8785,682.0,742.6539966323722
5176,CLIMATIC_3,AutoDCE-TS,16,0,13.8785,690.0,783.8032219186496
5177,CLIMATIC_3,AutoDCE-TS,17,0,13.8785,766.0,812.2000241583825
5178,CLIMATIC_3,AutoDCE-TS,18,0,13.8785,698.0,744.5652877146669
5179,CLIMATIC_3,AutoDCE-TS,19,0,13.8785,602.0,782.5438695606924
5180,CLIMATIC_3,AutoDCE-TS,20,0,13.8785,471.0,1003.6642717825025
5181,CLIMATIC_3,AutoDCE-TS,21,0,13.8785,355.0,868.1409587800681
5182,CLIMATIC_3,AutoDCE-TS,22,0,13.8785,322.0,630.6867843577465
5183,CLIMATIC_3,AutoDCE-TS,23,0,13.8785,273.0,791.1393065001391
5184,CLIMATIC_3,AutoDCE-TS,24,0,13.8785,285.0,703.8464130488471
5185,CLIMATIC_3,AutoDCE-TS,25,0,13.8785,309.0,708.9582526751977
5186,CLIMATIC_3,AutoDCE-TS,26,0,13.8785,368.0,951.4025613686463
5187,CLIMATIC_3,AutoDCE-TS,27,0,13.8785,587.0,771.7753901666986
5188,CLIMATIC_3,AutoDCE-TS,28,0,13.8785,649.0,758.1800799713714
5189,CLIMATIC_3,AutoDCE-TS,29,0,13.8785,696.0,511.62251229317644
5190,CLIMATIC_3,AutoDCE-TS,0,1,5.054166666666666,647.0,497.0883204294024
5191,CLIMATIC_3,AutoDCE-TS,1,1,5.054166666666666,682.0,462.9363920299501
5192,CLIMATIC_3,AutoDCE-TS,2,1,5.054166666666666,690.0,462.2850789945761
5193,CLIMATIC_3,AutoDCE-TS,3,1,5.054166666666666,766.0,438.48353726529257
5194,CLIMATIC_3,AutoDCE-TS,4,1,5.054166666666666,698.0,523.1236356433934
5195,CLIMATIC_3,AutoDCE-TS,5,1,5.054166666666666,602.0,596.8212764784491
5196,CLIMATIC_3,AutoDCE-TS,6,1,5.054166666666666,471.0,590.3307754909395
5197,CLIMATIC_3,AutoDCE-TS,7,1,5.054166666666666,355.0,639.4140606387157
5198,CLIMATIC_3,AutoDCE-TS,8,1,5.054166666666666,322.0,613.2609840176435
5199,CLIMATIC_3,AutoDCE-TS,9,1,5.054166666666666,273.0,541.1372893057186
5200,CLIMATIC_3,AutoDCE-TS,10,1,5.054166666666666,285.0,655.1373732517869
5201,CLIMATIC_3,AutoDCE-TS,11,1,5.054166666666666,309.0,657.7238623195822
5202,CLIMATIC_3,AutoDCE-TS,12,1,5.054166666666666,368.0,797.6260228493077
5203,CLIMATIC_3,AutoDCE-TS,13,1,5.054166666666666,587.0,615.1150273611765
5204,CLIMATIC_3,AutoDCE-TS,14,1,5.054166666666666,649.0,642.1218722049413
5205,CLIMATIC_3,AutoDCE-TS,15,1,5.054166666666666,696.0,680.2912148584016
5206,CLIMATIC_3,AutoDCE-TS,16,1,5.054166666666666,786.0,668.9690198143003
5207,CLIMATIC_3,AutoDCE-TS,17,1,5.054166666666666,702.0,575.4229071849389
5208,CLIMATIC_3,AutoDCE-TS,18,1,5.054166666666666,592.0,570.4541414981142
5209,CLIMATIC_3,AutoDCE-TS,19,1,5.054166666666666,410.0,533.9214269017193
5210,CLIMATIC_3,AutoDCE-TS,20,1,5.054166666666666,323.0,548.8839620765896
5211,CLIMATIC_3,AutoDCE-TS,21,1,5.054166666666666,279.0,651.0250765344033
5212,CLIMATIC_3,AutoDCE-TS,22,1,5.054166666666666,273.0,643.5043394285426
5213,CLIMATIC_3,AutoDCE-TS,23,1,5.054166666666666,329.0,466.0952313084681
5214,CLIMATIC_3,AutoDCE-TS,24,1,5.054166666666666,412.0,461.2791488306903
5215,CLIMATIC_3,AutoDCE-TS,25,1,5.054166666666666,517.0,425.99147881523186
5216,CLIMATIC_3,AutoDCE-TS,26,1,5.054166666666666,685.0,399.9016608661428
5217,CLIMATIC_3,AutoDCE-TS,27,1,5.054166666666666,692.0,392.94116467896004
5218,CLIMATIC_3,AutoDCE-TS,28,1,5.054166666666666,694.0,435.96011354146276
5219,CLIMATIC_3,AutoDCE-TS,29,1,5.054166666666666,649.0,269.47122804003027
5220,CLIMATIC_3,AutoDCE-TS,0,2,2.966,649.0,441.6526344901411
5221,CLIMATIC_3,AutoDCE-TS,1,2,2.966,696.0,388.675027826117
5222,CLIMATIC_3,AutoDCE-TS,2,2,2.966,786.0,279.5065397736191
5223,CLIMATIC_3,AutoDCE-TS,3,2,2.966,702.0,387.3203936047612
5224,CLIMATIC_3,AutoDCE-TS,4,2,2.966,592.0,375.4270370623326
5225,CLIMATIC_3,AutoDCE-TS,5,2,2.966,410.0,297.47335122285955
5226,CLIMATIC_3,AutoDCE-TS,6,2,2.966,323.0,379.5296606462369
5227,CLIMATIC_3,AutoDCE-TS,7,2,2.966,279.0,459.7750869534359
5228,CLIMATIC_3,AutoDCE-TS,8,2,2.966,273.0,366.6492652423463
5229,CLIMATIC_3,AutoDCE-TS,9,2,2.966,329.0,258.6497977649487
5230,CLIMATIC_3,AutoDCE-TS,10,2,2.966,412.0,372.904752661762
5231,CLIMATIC_3,AutoDCE-TS,11,2,2.966,517.0,344.8588147134052
5232,CLIMATIC_3,AutoDCE-TS,12,2,2.966,685.0,284.304937069932
5233,CLIMATIC_3,AutoDCE-TS,13,2,2.966,692.0,359.9647486693918
5234,CLIMATIC_3,AutoDCE-TS,14,2,2.966,694.0,383.38293036541177
5235,CLIMATIC_3,AutoDCE-TS,15,2,2.966,649.0,248.54561300697915
5236,CLIMATIC_3,AutoDCE-TS,16,2,2.966,453.0,329.9513400672683
5237,CLIMATIC_3,AutoDCE-TS,17,2,2.966,347.0,278.0509661720976
5238,CLIMATIC_3,AutoDCE-TS,18,2,2.966,293.0,147.21425299799978
5239,CLIMATIC_3,AutoDCE-TS,19,2,2.966,269.0,370.73055408642176
5240,CLIMATIC_3,AutoDCE-TS,20,2,2.966,289.0,341.0204628056899
5241,CLIMATIC_3,AutoDCE-TS,21,2,2.966,329.0,315.4856166001003
5242,CLIMATIC_3,AutoDCE-TS,22,2,2.966,470.0,313.25347001100266
5243,CLIMATIC_3,AutoDCE-TS,23,2,2.966,514.0,344.89209985202217
5244,CLIMATIC_3,AutoDCE-TS,24,2,2.966,658.0,457.77878407061604
5245,CLIMATIC_3,AutoDCE-TS,25,2,2.966,708.0,521.0612129234968
5246,CLIMATIC_3,AutoDCE-TS,26,2,2.966,653.0,604.4234950495475
5247,CLIMATIC_3,AutoDCE-TS,27,2,2.966,575.0,500.0042187987298
5248,CLIMATIC_3,AutoDCE-TS,28,2,2.966,463.0,572.8681328832527
5249,CLIMATIC_3,AutoDCE-TS,29,2,2.966,348.0,663.5031768291701
5250,CLIMATIC_3,AutoDCE-TS,0,3,1.6595,694.0,565.763634054746
5251,CLIMATIC_3,AutoDCE-TS,1,3,1.6595,649.0,608.2397661491195
5252,CLIMATIC_3,AutoDCE-TS,2,3,1.6595,453.0,672.3086948410472
5253,CLIMATIC_3,AutoDCE-TS,3,3,1.6595,347.0,613.9845835807798
5254,CLIMATIC_3,AutoDCE-TS,4,3,1.6595,293.0,606.9753415349664
5255,CLIMATIC_3,AutoDCE-TS,5,3,1.6595,269.0,629.7091044192001
5256,CLIMATIC_3,AutoDCE-TS,6,3,1.6595,289.0,558.3230118595025
5257,CLIMATIC_3,AutoDCE-TS,7,3,1.6595,329.0,633.6409922301556
5258,CLIMATIC_3,AutoDCE-TS,8,3,1.6595,470.0,622.4332321856909
5259,CLIMATIC_3,AutoDCE-TS,9,3,1.6595,514.0,560.7911715430829
5260,CLIMATIC_3,AutoDCE-TS,10,3,1.6595,658.0,620.4795212534578
5261,CLIMATIC_3,AutoDCE-TS,11,3,1.6595,708.0,622.2361983136801
5262,CLIMATIC_3,AutoDCE-TS,12,3,1.6595,653.0,639.8778969040297
5263,CLIMATIC_3,AutoDCE-TS,13,3,1.6595,575.0,649.3551595734752
5264,CLIMATIC_3,AutoDCE-TS,14,3,1.6595,463.0,605.0681903026318
5265,CLIMATIC_3,AutoDCE-TS,15,3,1.6595,348.0,804.546456939347
5266,CLIMATIC_3,AutoDCE-TS,16,3,1.6595,292.0,608.9428200718613
5267,CLIMATIC_3,AutoDCE-TS,17,3,1.6595,277.0,799.9922970866787
5268,CLIMATIC_3,AutoDCE-TS,18,3,1.6595,283.0,620.0462155668572
5269,CLIMATIC_3,AutoDCE-TS,19,3,1.6595,309.0,477.03195689945215
5270,CLIMATIC_3,AutoDCE-TS,20,3,1.6595,416.0,433.77487888972587
5271,CLIMATIC_3,AutoDCE-TS,21,3,1.6595,619.0,487.8647233587849
5272,CLIMATIC_3,AutoDCE-TS,22,3,1.6595,725.0,450.9233821617222
5273,CLIMATIC_3,AutoDCE-TS,23,3,1.6595,776.0,496.2978908335542
5274,CLIMATIC_3,AutoDCE-TS,24,3,1.6595,752.0,463.41420555264943
5275,CLIMATIC_3,AutoDCE-TS,25,3,1.6595,730.0,467.9825606730262
5276,CLIMATIC_3,AutoDCE-TS,26,3,1.6595,514.0,413.656829537519
5277,CLIMATIC_3,AutoDCE-TS,27,3,1.6595,438.0,516.7563042186192
5278,CLIMATIC_3,AutoDCE-TS,28,3,1.6595,336.0,525.2396281670161
5279,CLIMATIC_3,AutoDCE-TS,29,3,1.6595,288.0,568.2127528671234
5280,CLIMATIC_3,AutoDCE-TS,0,4,2.4001666666666663,463.0,627.3806063744913
5281,CLIMATIC_3,AutoDCE-TS,1,4,2.4001666666666663,348.0,789.6180195629837
5282,CLIMATIC_3,AutoDCE-TS,2,4,2.4001666666666663,292.0,659.9984627235217
5283,CLIMATIC_3,AutoDCE-TS,3,4,2.4001666666666663,277.0,509.0353075415213
5284,CLIMATIC_3,AutoDCE-TS,4,4,2.4001666666666663,283.0,814.869965105742
5285,CLIMATIC_3,AutoDCE-TS,5,4,2.4001666666666663,309.0,636.4799851936875
5286,CLIMATIC_3,AutoDCE-TS,6,4,2.4001666666666663,416.0,701.2899771968653
5287,CLIMATIC_3,AutoDCE-TS,7,4,2.4001666666666663,619.0,910.9286119159552
5288,CLIMATIC_3,AutoDCE-TS,8,4,2.4001666666666663,725.0,562.5546773189018
5289,CLIMATIC_3,AutoDCE-TS,9,4,2.4001666666666663,776.0,378.060012937481
5290,CLIMATIC_3,AutoDCE-TS,10,4,2.4001666666666663,752.0,456.9586023790786
5291,CLIMATIC_3,AutoDCE-TS,11,4,2.4001666666666663,730.0,237.17691998480237
5292,CLIMATIC_3,AutoDCE-TS,12,4,2.4001666666666663,514.0,307.85352955341546
5293,CLIMATIC_3,AutoDCE-TS,13,4,2.4001666666666663,438.0,306.1694210465796
5294,CLIMATIC_3,AutoDCE-TS,14,4,2.4001666666666663,336.0,104.93622786315007
5295,CLIMATIC_3,AutoDCE-TS,15,4,2.4001666666666663,288.0,407.2215415462274
5296,CLIMATIC_3,AutoDCE-TS,16,4,2.4001666666666663,280.0,240.45123330583195
5297,CLIMATIC_3,AutoDCE-TS,17,4,2.4001666666666663,292.0,481.9273520796567
5298,CLIMATIC_3,AutoDCE-TS,18,4,2.4001666666666663,406.0,450.05478989384676
5299,CLIMATIC_3,AutoDCE-TS,19,4,2.4001666666666663,632.0,541.4821408173948
5300,CLIMATIC_3,AutoDCE-TS,20,4,2.4001666666666663,722.0,447.95147825071854
5301,CLIMATIC_3,AutoDCE-TS,21,4,2.4001666666666663,715.0,359.35575819078525
5302,CLIMATIC_3,AutoDCE-TS,22,4,2.4001666666666663,752.0,394.6372320212077
5303,CLIMATIC_3,AutoDCE-TS,23,4,2.4001666666666663,754.0,171.92195692662597
5304,CLIMATIC_3,AutoDCE-TS,24,4,2.4001666666666663,685.0,559.0887744706682
5305,CLIMATIC_3,AutoDCE-TS,25,4,2.4001666666666663,449.0,325.28789571786024
5306,CLIMATIC_3,AutoDCE-TS,26,4,2.4001666666666663,344.0,425.13518283657834
5307,CLIMATIC_3,AutoDCE-TS,27,4,2.4001666666666663,286.0,393.84946997196624
5308,CLIMATIC_3,AutoDCE-TS,28,4,2.4001666666666663,271.0,504.06185868128824
5309,CLIMATIC_3,AutoDCE-TS,29,4,2.4001666666666663,294.0,532.6289447251994
5310,CLIMATIC_3,AutoDCE-TS,0,5,3.3845,336.0,539.5648519801737
5311,CLIMATIC_3,AutoDCE-TS,1,5,3.3845,288.0,572.1624388394957
5312,CLIMATIC_3,AutoDCE-TS,2,5,3.3845,280.0,585.746765876224
5313,CLIMATIC_3,AutoDCE-TS,3,5,3.3845,292.0,567.6780418673387
5314,CLIMATIC_3,AutoDCE-TS,4,5,3.3845,406.0,575.3780916964299
5315,CLIMATIC_3,AutoDCE-TS,5,5,3.3845,632.0,573.1866655202225
5316,CLIMATIC_3,AutoDCE-TS,6,5,3.3845,722.0,571.2459044644974
5317,CLIMATIC_3,AutoDCE-TS,7,5,3.3845,715.0,557.8379962445977
5318,CLIMATIC_3,AutoDCE-TS,8,5,3.3845,752.0,531.6901345932841
5319,CLIMATIC_3,AutoDCE-TS,9,5,3.3845,754.0,525.0561383651079
5320,CLIMATIC_3,AutoDCE-TS,10,5,3.3845,685.0,536.3270801772856
5321,CLIMATIC_3,AutoDCE-TS,11,5,3.3845,449.0,593.8608876063087
5322,CLIMATIC_3,AutoDCE-TS,12,5,3.3845,344.0,569.7011242071109
5323,CLIMATIC_3,AutoDCE-TS,13,5,3.3845,286.0,549.4831029577223
5324,CLIMATIC_3,AutoDCE-TS,14,5,3.3845,271.0,578.3462654448548
5325,CLIMATIC_3,AutoDCE-TS,15,5,3.3845,294.0,501.5100595731652
5326,CLIMATIC_3,AutoDCE-TS,16,5,3.3845,429.0,382.01434843954314
5327,CLIMATIC_3,AutoDCE-TS,17,5,3.3845,575.0,500.26594707912966
5328,CLIMATIC_3,AutoDCE-TS,18,5,3.3845,580.0,495.4679481017718
5329,CLIMATIC_3,AutoDCE-TS,19,5,3.3845,685.0,506.99258808689706
5330,CLIMATIC_3,AutoDCE-TS,20,5,3.3845,710.0,465.88035460510764
5331,CLIMATIC_3,AutoDCE-TS,21,5,3.3845,709.0,460.411843219184
5332,CLIMATIC_3,AutoDCE-TS,22,5,3.3845,513.0,485.988921029785
5333,CLIMATIC_3,AutoDCE-TS,23,5,3.3845,376.0,503.0095386377127
5334,CLIMATIC_3,AutoDCE-TS,24,5,3.3845,312.0,477.492608668005
5335,CLIMATIC_3,AutoDCE-TS,25,5,3.3845,269.0,484.13521558721976
5336,CLIMATIC_3,AutoDCE-TS,26,5,3.3845,275.0,440.093760635112
5337,CLIMATIC_3,AutoDCE-TS,27,5,3.3845,352.0,434.01442021018784
5338,CLIMATIC_3,AutoDCE-TS,28,5,3.3845,374.0,466.0509928516432
5339,CLIMATIC_3,AutoDCE-TS,29,5,3.3845,578.0,487.42119624153395
5340,CLIMATIC_3,AutoDCE-TS,0,6,7.096666666666667,271.0,248.64565693544577
5341,CLIMATIC_3,AutoDCE-TS,1,6,7.096666666666667,294.0,236.94737051815517
5342,CLIMATIC_3,AutoDCE-TS,2,6,7.096666666666667,429.0,258.00395509881844
5343,CLIMATIC_3,AutoDCE-TS,3,6,7.096666666666667,575.0,49.5747405085753
5344,CLIMATIC_3,AutoDCE-TS,4,6,7.096666666666667,580.0,169.35261451560012
5345,CLIMATIC_3,AutoDCE-TS,5,6,7.096666666666667,685.0,158.18312833518837
5346,CLIMATIC_3,AutoDCE-TS,6,6,7.096666666666667,710.0,144.6210375307831
5347,CLIMATIC_3,AutoDCE-TS,7,6,7.096666666666667,709.0,206.57710635043634
5348,CLIMATIC_3,AutoDCE-TS,8,6,7.096666666666667,513.0,338.54712400381334
5349,CLIMATIC_3,AutoDCE-TS,9,6,7.096666666666667,376.0,395.1586883626637
5350,CLIMATIC_3,AutoDCE-TS,10,6,7.096666666666667,312.0,276.03503257122657
5351,CLIMATIC_3,AutoDCE-TS,11,6,7.096666666666667,269.0,353.54717481150726
5352,CLIMATIC_3,AutoDCE-TS,12,6,7.096666666666667,275.0,364.8648815995923
5353,CLIMATIC_3,AutoDCE-TS,13,6,7.096666666666667,352.0,445.4724252850032
5354,CLIMATIC_3,AutoDCE-TS,14,6,7.096666666666667,374.0,398.486962787273
5355,CLIMATIC_3,AutoDCE-TS,15,6,7.096666666666667,578.0,529.6341288000111
5356,CLIMATIC_3,AutoDCE-TS,16,6,7.096666666666667,630.0,453.0749568898264
5357,CLIMATIC_3,AutoDCE-TS,17,6,7.096666666666667,728.0,307.12940185965306
5358,CLIMATIC_3,AutoDCE-TS,18,6,7.096666666666667,763.0,202.31041350911227
5359,CLIMATIC_3,AutoDCE-TS,19,6,7.096666666666667,698.0,185.25624329193096
5360,CLIMATIC_3,AutoDCE-TS,20,6,7.096666666666667,500.0,207.24916333361904
5361,CLIMATIC_3,AutoDCE-TS,21,6,7.096666666666667,372.0,393.44488317770765
5362,CLIMATIC_3,AutoDCE-TS,22,6,7.096666666666667,305.0,461.0958287847606
5363,CLIMATIC_3,AutoDCE-TS,23,6,7.096666666666667,270.0,597.1099599493621
5364,CLIMATIC_3,AutoDCE-TS,24,6,7.096666666666667,269.0,544.199609625706
5365,CLIMATIC_3,AutoDCE-TS,25,6,7.096666666666667,276.0,398.6573631519894
5366,CLIMATIC_3,AutoDCE-TS,26,6,7.096666666666667,356.0,383.5615560747681
5367,CLIMATIC_3,AutoDCE-TS,27,6,7.096666666666667,413.0,356.19311999479424
5368,CLIMATIC_3,AutoDCE-TS,28,6,7.096666666666667,439.0,254.22007936834626
5369,CLIMATIC_3,AutoDCE-TS,29,6,7.096666666666667,560.0,159.29756038709075
5370,CLIMATIC_3,AutoDCE-TS,0,7,1.9425,374.0,527.2718032244063
5371,CLIMATIC_3,AutoDCE-TS,1,7,1.9425,578.0,531.0005526476469
5372,CLIMATIC_3,AutoDCE-TS,2,7,1.9425,630.0,487.529325636597
5373,CLIMATIC_3,AutoDCE-TS,3,7,1.9425,728.0,536.3995339831281
5374,CLIMATIC_3,AutoDCE-TS,4,7,1.9425,763.0,560.471291482781
5375,CLIMATIC_3,AutoDCE-TS,5,7,1.9425,698.0,499.55940104533494
5376,CLIMATIC_3,AutoDCE-TS,6,7,1.9425,500.0,566.8622223447351
5377,CLIMATIC_3,AutoDCE-TS,7,7,1.9425,372.0,636.7162181182293
5378,CLIMATIC_3,AutoDCE-TS,8,7,1.9425,305.0,463.902615971823
5379,CLIMATIC_3,AutoDCE-TS,9,7,1.9425,270.0,566.5550329688066
5380,CLIMATIC_3,AutoDCE-TS,10,7,1.9425,269.0,504.62933795095495
5381,CLIMATIC_3,AutoDCE-TS,11,7,1.9425,276.0,495.4063129246782
5382,CLIMATIC_3,AutoDCE-TS,12,7,1.9425,356.0,456.57022701858654
5383,CLIMATIC_3,AutoDCE-TS,13,7,1.9425,413.0,517.4790498245595
5384,CLIMATIC_3,AutoDCE-TS,14,7,1.9425,439.0,560.7421414164708
5385,CLIMATIC_3,AutoDCE-TS,15,7,1.9425,560.0,529.0347517498369
5386,CLIMATIC_3,AutoDCE-TS,16,7,1.9425,567.0,502.49341423363467
5387,CLIMATIC_3,AutoDCE-TS,17,7,1.9425,464.0,540.1102597165118
