,name_dataset,name_model,step_ahead,window,time,real,forecast
318,ECONOMICS_1,NBEATS,18,10,5.0681666666666665,238.9850045,129.5025647308489
319,ECONOMICS_1,NBEATS,19,10,5.0681666666666665,236.2024995,123.07559162967634
320,ECONOMICS_1,NBEATS,20,10,5.0681666666666665,237.11499800000004,115.79523107814008
321,ECONOMICS_1,NBEATS,21,10,5.0681666666666665,236.44499975,111.24178828695906
322,ECONOMICS_1,NBEATS,22,10,5.0681666666666665,236.41250225,107.59227228931915
323,ECONOMICS_1,NBEATS,23,10,5.0681666666666665,234.37500375,102.59053059030549
324,ECONOMICS_1,NBEATS,24,10,5.0681666666666665,232.60750175,95.89197343488112
325,ECONOMICS_1,NBEATS,25,10,5.0681666666666665,233.1550025,90.91340527489861
326,ECONOMICS_1,NBEATS,26,10,5.0681666666666665,234.90000175,89.00168106517
327,ECONOMICS_1,NBEATS,27,10,5.0681666666666665,238.0774995,87.2846813659365
328,ECONOMICS_1,NBEATS,28,10,5.0681666666666665,239.772499,83.36019415345892
329,ECONOMICS_1,NBEATS,29,10,5.0681666666666665,239.94749825,79.73268845572238
330,ECONOMICS_2,NBEATS,0,0,18.842166666666667,3846.30249,3934.7190723044755
331,ECONOMICS_2,NBEATS,1,0,18.842166666666667,3853.09747325,3880.616490500601
332,ECONOMICS_2,NBEATS,2,0,18.842166666666667,3861.852478,3821.3924085757217
333,ECONOMICS_2,NBEATS,3,0,18.842166666666667,3864.12750225,3864.5813210213246
334,ECONOMICS_2,NBEATS,4,0,18.842166666666667,3872.04748525,3756.4477769116224
335,ECONOMICS_2,NBEATS,5,0,18.842166666666667,3862.94494625,-44.872163353699925
336,ECONOMICS_2,NBEATS,6,0,18.842166666666667,3859.07751475,-63.594334666424935
337,ECONOMICS_2,NBEATS,7,0,18.842166666666667,3884.1499635,3549.8558773156683
338,ECONOMICS_2,NBEATS,8,0,18.842166666666667,3921.2525025,3827.5706451067254
339,ECONOMICS_2,NBEATS,9,0,18.842166666666667,3928.46246325,3838.5703969018737
340,ECONOMICS_2,NBEATS,10,0,18.842166666666667,3924.27752675,3735.0400329013364
341,ECONOMICS_2,NBEATS,11,0,18.842166666666667,3904.33251975,3689.3483400489654
342,ECONOMICS_2,NBEATS,12,0,18.842166666666667,3870.34997575,-58.26125867815505
343,ECONOMICS_2,NBEATS,13,0,18.842166666666667,3861.59997525,-65.29642780352886
344,ECONOMICS_2,NBEATS,14,0,18.842166666666667,3867.2374875,3470.176136437436
345,ECONOMICS_2,NBEATS,15,0,18.842166666666667,3867.8324585,3798.8495732112783
346,ECONOMICS_2,NBEATS,16,0,18.842166666666667,3868.659973,3820.856463339551
347,ECONOMICS_2,NBEATS,17,0,18.842166666666667,3865.9699705,3668.797388009392
348,ECONOMICS_2,NBEATS,18,0,18.842166666666667,3841.585022,3662.5611983124018
349,ECONOMICS_2,NBEATS,19,0,18.842166666666667,3838.9850465,-58.20125415092094
350,ECONOMICS_2,NBEATS,20,0,18.842166666666667,3847.73748775,-66.22138383566178
351,ECONOMICS_2,NBEATS,21,0,18.842166666666667,3858.335083,3480.605465908578
352,ECONOMICS_2,NBEATS,22,0,18.842166666666667,3904.335022,3755.0830988068537
353,ECONOMICS_2,NBEATS,23,0,18.842166666666667,3933.932556,3780.2829506473718
354,ECONOMICS_2,NBEATS,24,0,18.842166666666667,3935.53247075,3614.3233724165234
355,ECONOMICS_2,NBEATS,25,0,18.842166666666667,3939.2424925,3611.330898945624
356,ECONOMICS_2,NBEATS,26,0,18.842166666666667,3936.30499275,-56.55972338134579
357,ECONOMICS_2,NBEATS,27,0,18.842166666666667,3935.2074585,-65.83128286901747
358,ECONOMICS_2,NBEATS,28,0,18.842166666666667,3946.3099975,3487.4797648424715
359,ECONOMICS_2,NBEATS,29,0,18.842166666666667,3956.89996325,3719.1499337310643
360,ECONOMICS_2,NBEATS,0,1,19.9135,5167.425049,5081.362003605429
361,ECONOMICS_2,NBEATS,1,1,19.9135,5191.46508775,5027.093387731075
362,ECONOMICS_2,NBEATS,2,1,19.9135,5164.362548749999,5165.670580814818
363,ECONOMICS_2,NBEATS,3,1,19.9135,5075.5650635,-49.06595431344614
364,ECONOMICS_2,NBEATS,4,1,19.9135,5046.320068499998,-155.83385601992444
365,ECONOMICS_2,NBEATS,5,1,19.9135,5059.942504999999,4706.7432338701265
366,ECONOMICS_2,NBEATS,6,1,19.9135,5054.97985825,5007.522844751281
367,ECONOMICS_2,NBEATS,7,1,19.9135,5059.937622250001,5018.720812686145
368,ECONOMICS_2,NBEATS,8,1,19.9135,5075.83996575,4679.285310981336
369,ECONOMICS_2,NBEATS,9,1,19.9135,5095.264892499999,5101.788407241127
370,ECONOMICS_2,NBEATS,10,1,19.9135,5153.7875975000015,-184.95270608269962
371,ECONOMICS_2,NBEATS,11,1,19.9135,5199.592407000001,-167.43094417513655
372,ECONOMICS_2,NBEATS,12,1,19.9135,5202.375122250001,4079.5564680075836
373,ECONOMICS_2,NBEATS,13,1,19.9135,5222.70239275,4816.595342754734
374,ECONOMICS_2,NBEATS,14,1,19.9135,5230.022461,4909.613580986336
375,ECONOMICS_2,NBEATS,15,1,19.9135,5242.119995,4629.858208508515
376,ECONOMICS_2,NBEATS,16,1,19.9135,5288.45996075,4890.643132811013
377,ECONOMICS_2,NBEATS,17,1,19.9135,5343.375,-181.89151250320754
378,ECONOMICS_2,NBEATS,18,1,19.9135,5383.20251475,-168.36287161069967
379,ECONOMICS_2,NBEATS,19,1,19.9135,5393.847534250001,3766.283281237774
380,ECONOMICS_2,NBEATS,20,1,19.9135,5386.1849365,4590.554915466402
381,ECONOMICS_2,NBEATS,21,1,19.9135,5384.294922,4755.39574523982
382,ECONOMICS_2,NBEATS,22,1,19.9135,5431.1624755,4414.108385476271
383,ECONOMICS_2,NBEATS,23,1,19.9135,5473.707641500001,4648.171929481906
384,ECONOMICS_2,NBEATS,24,1,19.9135,5510.54504375,-187.32486797340826
385,ECONOMICS_2,NBEATS,25,1,19.9135,5544.882568250001,-165.1108419465945
386,ECONOMICS_2,NBEATS,26,1,19.9135,5574.77734375,4024.1273896857
387,ECONOMICS_2,NBEATS,27,1,19.9135,5596.33996575,4464.280687598102
388,ECONOMICS_2,NBEATS,28,1,19.9135,5585.7924805,4594.323524323167
389,ECONOMICS_2,NBEATS,29,1,19.9135,5568.080078250001,4260.663644931942
390,ECONOMICS_2,NBEATS,0,2,25.725666666666665,6571.035034250001,6132.2279872482895
391,ECONOMICS_2,NBEATS,1,2,25.725666666666665,6578.634887499999,6645.60177459102
392,ECONOMICS_2,NBEATS,2,2,25.725666666666665,6593.914916750001,6578.87953145424
393,ECONOMICS_2,NBEATS,3,2,25.725666666666665,6648.389892499999,6341.430412764789
394,ECONOMICS_2,NBEATS,4,2,25.725666666666665,6704.755127,6132.060544205521
395,ECONOMICS_2,NBEATS,5,2,25.725666666666665,6741.992553749999,153.65940301395221
396,ECONOMICS_2,NBEATS,6,2,25.725666666666665,6738.4375,190.08759497092
397,ECONOMICS_2,NBEATS,7,2,25.725666666666665,6747.005004750001,5758.777202078257
398,ECONOMICS_2,NBEATS,8,2,25.725666666666665,6799.522583250003,6617.594119350278
399,ECONOMICS_2,NBEATS,9,2,25.725666666666665,6835.987548749999,6470.746475656934
400,ECONOMICS_2,NBEATS,10,2,25.725666666666665,6855.52246075,6091.94732545116
401,ECONOMICS_2,NBEATS,11,2,25.725666666666665,6857.159911999999,5860.208830547291
402,ECONOMICS_2,NBEATS,12,2,25.725666666666665,6813.857422,159.90833297223313
403,ECONOMICS_2,NBEATS,13,2,25.725666666666665,6718.797484999999,195.48859074919102
404,ECONOMICS_2,NBEATS,14,2,25.725666666666665,6675.417480499998,5478.042020794101
405,ECONOMICS_2,NBEATS,15,2,25.725666666666665,6675.90002425,6433.235816158778
406,ECONOMICS_2,NBEATS,16,2,25.725666666666665,6698.985107,6385.6298656705685
407,ECONOMICS_2,NBEATS,17,2,25.725666666666665,6782.300048499998,5893.199003322866
408,ECONOMICS_2,NBEATS,18,2,25.725666666666665,6829.91503925,5542.819161453957
409,ECONOMICS_2,NBEATS,19,2,25.725666666666665,6800.777587749999,165.3188335198267
410,ECONOMICS_2,NBEATS,20,2,25.725666666666665,6809.710082750002,196.66304888837027
411,ECONOMICS_2,NBEATS,21,2,25.725666666666665,6791.537597750002,5282.804605245964
412,ECONOMICS_2,NBEATS,22,2,25.725666666666665,6750.75500525,6234.7229756839915
413,ECONOMICS_2,NBEATS,23,2,25.725666666666665,6815.49243175,6272.67036004608
414,ECONOMICS_2,NBEATS,24,2,25.725666666666665,6834.44506825,5713.3460223387165
415,ECONOMICS_2,NBEATS,25,2,25.725666666666665,6827.244995250001,5357.62280290657
416,ECONOMICS_2,NBEATS,26,2,25.725666666666665,6908.327392499999,167.72338750672105
417,ECONOMICS_2,NBEATS,27,2,25.725666666666665,6996.4575192500015,195.0003617624472
418,ECONOMICS_2,NBEATS,28,2,25.725666666666665,7005.415039,5139.960361215263
419,ECONOMICS_2,NBEATS,29,2,25.725666666666665,7026.582519499999,6053.845454657386
420,ECONOMICS_2,NBEATS,0,3,23.244666666666667,7850.692505000001,6822.158325336194
421,ECONOMICS_2,NBEATS,1,3,23.244666666666667,7676.947387499998,7021.260128059895
422,ECONOMICS_2,NBEATS,2,3,23.244666666666667,7579.6176755000015,-207.31402746032552
423,ECONOMICS_2,NBEATS,3,3,23.244666666666667,7689.327514500002,-187.1188655496569
424,ECONOMICS_2,NBEATS,4,3,23.244666666666667,7753.420043999999,7940.522620943975
425,ECONOMICS_2,NBEATS,5,3,23.244666666666667,7736.494995,7274.773782379356
426,ECONOMICS_2,NBEATS,6,3,23.244666666666667,7737.159912249998,7056.437465841054
427,ECONOMICS_2,NBEATS,7,3,23.244666666666667,7812.83251975,6527.624683669385
428,ECONOMICS_2,NBEATS,8,3,23.244666666666667,7818.944946,6388.680590773875
429,ECONOMICS_2,NBEATS,9,3,23.244666666666667,7756.04248025,-252.42652452606586
430,ECONOMICS_2,NBEATS,10,3,23.244666666666667,7712.742675750002,-181.3456300316382
431,ECONOMICS_2,NBEATS,11,3,23.244666666666667,7715.8049315,7674.645477337493
432,ECONOMICS_2,NBEATS,12,3,23.244666666666667,7771.359985249999,7193.287317926594
433,ECONOMICS_2,NBEATS,13,3,23.244666666666667,7866.210083,6790.411160556892
434,ECONOMICS_2,NBEATS,14,3,23.244666666666667,7946.987548999999,6349.096581321073
435,ECONOMICS_2,NBEATS,15,3,23.244666666666667,7939.197509999999,6295.383711431013
436,ECONOMICS_2,NBEATS,16,3,23.244666666666667,8012.49755825,-203.37139153127933
437,ECONOMICS_2,NBEATS,17,3,23.244666666666667,8122.542480500001,-190.84159668470866
438,ECONOMICS_2,NBEATS,18,3,23.244666666666667,8134.62756375,6412.700882901221
439,ECONOMICS_2,NBEATS,19,3,23.244666666666667,8125.03503425,6761.152114775144
440,ECONOMICS_2,NBEATS,20,3,23.244666666666667,8157.07250975,6208.444066642485
441,ECONOMICS_2,NBEATS,21,3,23.244666666666667,8182.642700249998,5485.28597085189
442,ECONOMICS_2,NBEATS,22,3,23.244666666666667,8243.42504875,5736.27991585663
443,ECONOMICS_2,NBEATS,23,3,23.244666666666667,8299.84985375,-198.69887842389593
444,ECONOMICS_2,NBEATS,24,3,23.244666666666667,8327.37475575,-209.99394106185838
445,ECONOMICS_2,NBEATS,25,3,23.244666666666667,8355.89990225,5594.435547828343
446,ECONOMICS_2,NBEATS,26,3,23.244666666666667,8395.50488275,6275.418115165116
447,ECONOMICS_2,NBEATS,27,3,23.244666666666667,8414.37719725,5753.880580401075
448,ECONOMICS_2,NBEATS,28,3,23.244666666666667,8412.13720675,5037.07590715065
449,ECONOMICS_2,NBEATS,29,3,23.244666666666667,8383.175293,5366.433073451719
450,ECONOMICS_2,NBEATS,0,4,21.941,9541.364990499998,9685.635924583845
451,ECONOMICS_2,NBEATS,1,4,21.941,9376.33471675,9191.989431520344
452,ECONOMICS_2,NBEATS,2,4,21.941,9229.32226575,9454.06371363887
453,ECONOMICS_2,NBEATS,3,4,21.941,9234.37011725,8817.661343305797
454,ECONOMICS_2,NBEATS,4,4,21.941,9326.8999025,-58.365603683582194
455,ECONOMICS_2,NBEATS,5,4,21.941,9367.737549,-25.080666578302115
456,ECONOMICS_2,NBEATS,6,4,21.941,9301.47509775,9949.445059558735
457,ECONOMICS_2,NBEATS,7,4,21.941,9184.4575195,9549.530931025023
458,ECONOMICS_2,NBEATS,8,4,21.941,9147.77001975,9076.328578831484
459,ECONOMICS_2,NBEATS,9,4,21.941,9261.567627,8832.804028759623
460,ECONOMICS_2,NBEATS,10,4,21.941,9276.69775425,8717.671734011114
461,ECONOMICS_2,NBEATS,11,4,21.941,9247.40527375,-53.277628800087086
462,ECONOMICS_2,NBEATS,12,4,21.941,9311.96752925,-95.34841389125015
463,ECONOMICS_2,NBEATS,13,4,21.941,9369.3850095,8951.950018744305
464,ECONOMICS_2,NBEATS,14,4,21.941,9289.95507825,9481.707096073362
465,ECONOMICS_2,NBEATS,15,4,21.941,9319.307373,9023.507058252088
466,ECONOMICS_2,NBEATS,16,4,21.941,9335.625,8566.861321743849
467,ECONOMICS_2,NBEATS,17,4,21.941,9300.959960750002,7964.20159318176
468,ECONOMICS_2,NBEATS,18,4,21.941,9284.20507825,-67.82690669170152
469,ECONOMICS_2,NBEATS,19,4,21.941,9213.102539,-51.62461886946471
470,ECONOMICS_2,NBEATS,20,4,21.941,9148.43749975,8695.259712574454
471,ECONOMICS_2,NBEATS,21,4,21.941,9261.32495125,9138.083474896343
472,ECONOMICS_2,NBEATS,22,4,21.941,9315.05517575,8858.702080183337
473,ECONOMICS_2,NBEATS,23,4,21.941,9299.182617,8323.248587090664
474,ECONOMICS_2,NBEATS,24,4,21.941,9257.5,7630.379516960864
475,ECONOMICS_2,NBEATS,25,4,21.941,9250.050049,-39.72110994685415
476,ECONOMICS_2,NBEATS,26,4,21.941,9325.625,-33.0317646189284
477,ECONOMICS_2,NBEATS,27,4,21.941,9445.517578,8437.328888027148
478,ECONOMICS_2,NBEATS,28,4,21.941,9545.61767575,8884.719261048649
479,ECONOMICS_2,NBEATS,29,4,21.941,9483.7924805,8676.740370936692
480,ECONOMICS_2,NBEATS,0,5,23.90266666666667,11580.340088,11439.070049839542
481,ECONOMICS_2,NBEATS,1,5,23.90266666666667,11676.285156000002,10681.844408722965
482,ECONOMICS_2,NBEATS,2,5,23.90266666666667,11636.62011725,-128.0812118796516
483,ECONOMICS_2,NBEATS,3,5,23.90266666666667,11513.822510000002,-24.208692865278476
484,ECONOMICS_2,NBEATS,4,5,23.90266666666667,11418.817627,10746.940067317088
485,ECONOMICS_2,NBEATS,5,5,23.90266666666667,11307.01245125,11662.641461291201
486,ECONOMICS_2,NBEATS,6,5,23.90266666666667,11135.96997075,12022.204747227528
487,ECONOMICS_2,NBEATS,7,5,23.90266666666667,11000.954833749998,10695.030929255538
488,ECONOMICS_2,NBEATS,8,5,23.90266666666667,11048.1125485,10911.516010445997
489,ECONOMICS_2,NBEATS,9,5,23.90266666666667,11035.77734375,204.16845575094652
490,ECONOMICS_2,NBEATS,10,5,23.90266666666667,10881.119873,343.53344320131487
491,ECONOMICS_2,NBEATS,11,5,23.90266666666667,10833.6523435,10757.49927164485
492,ECONOMICS_2,NBEATS,12,5,23.90266666666667,10990.01757825,11879.279381242048
493,ECONOMICS_2,NBEATS,13,5,23.90266666666667,11036.709961,12051.862760369995
494,ECONOMICS_2,NBEATS,14,5,23.90266666666667,10986.425049,9845.914821995784
495,ECONOMICS_2,NBEATS,15,5,23.90266666666667,11002.659912,7785.502841239733
496,ECONOMICS_2,NBEATS,16,5,23.90266666666667,10922.22998075,224.80825706643293
497,ECONOMICS_2,NBEATS,17,5,23.90266666666667,10947.29467775,347.7982886567259
498,ECONOMICS_2,NBEATS,18,5,23.90266666666667,10823.91259775,11087.08203758531
499,ECONOMICS_2,NBEATS,19,5,23.90266666666667,10671.550049,11809.76281352021
500,ECONOMICS_2,NBEATS,20,5,23.90266666666667,10514.8623045,11918.327245772218
501,ECONOMICS_2,NBEATS,21,5,23.90266666666667,10482.82251,10277.918255970675
502,ECONOMICS_2,NBEATS,22,5,23.90266666666667,10623.94775425,8307.196445707468
503,ECONOMICS_2,NBEATS,23,5,23.90266666666667,10644.077636749998,319.31565190730925
504,ECONOMICS_2,NBEATS,24,5,23.90266666666667,10551.70019575,313.09881150312157
505,ECONOMICS_2,NBEATS,25,5,23.90266666666667,10362.95507825,10928.865088835775
506,ECONOMICS_2,NBEATS,26,5,23.90266666666667,10241.3149415,11615.812539622766
507,ECONOMICS_2,NBEATS,27,5,23.90266666666667,10255.95507825,11738.64217424605
508,ECONOMICS_2,NBEATS,28,5,23.90266666666667,10131.48754875,10406.492760183566
509,ECONOMICS_2,NBEATS,29,5,23.90266666666667,9980.342285,9368.396201323902
510,ECONOMICS_2,NBEATS,0,6,28.247166666666665,10624.129883,10844.853878203123
511,ECONOMICS_2,NBEATS,1,6,28.247166666666665,10641.89013675,10732.994542573191
512,ECONOMICS_2,NBEATS,2,6,28.247166666666665,10638.82983425,10963.321081060081
513,ECONOMICS_2,NBEATS,3,6,28.247166666666665,10576.10522475,10712.922378812866
514,ECONOMICS_2,NBEATS,4,6,28.247166666666665,10614.63476575,-34.991907134525974
515,ECONOMICS_2,NBEATS,5,6,28.247166666666665,10649.71215825,82.98871681012989
516,ECONOMICS_2,NBEATS,6,6,28.247166666666665,10701.55249025,9941.264197942235
517,ECONOMICS_2,NBEATS,7,6,28.247166666666665,10688.75268575,10808.674644009665
518,ECONOMICS_2,NBEATS,8,6,28.247166666666665,10674.2475585,10878.05771618388
519,ECONOMICS_2,NBEATS,9,6,28.247166666666665,10791.78002925,10960.117360650871
520,ECONOMICS_2,NBEATS,10,6,28.247166666666665,10889.9226075,10833.918305343932
521,ECONOMICS_2,NBEATS,11,6,28.247166666666665,10929.10498075,-22.88669523298631
522,ECONOMICS_2,NBEATS,12,6,28.247166666666665,10929.542480250002,54.576151038088696
523,ECONOMICS_2,NBEATS,13,6,28.247166666666665,10913.84497075,9601.583351416446
524,ECONOMICS_2,NBEATS,14,6,28.247166666666665,10972.44238275,10605.251599037476
525,ECONOMICS_2,NBEATS,15,6,28.247166666666665,10952.74243175,10749.694935173477
526,ECONOMICS_2,NBEATS,16,6,28.247166666666665,10914.46752925,10727.310073787326
527,ECONOMICS_2,NBEATS,17,6,28.247166666666665,10826.03491225,10725.741606892538
528,ECONOMICS_2,NBEATS,18,6,28.247166666666665,10862.86743175,-27.208148478795856
529,ECONOMICS_2,NBEATS,19,6,28.247166666666665,10940.185059,32.95453180242597
530,ECONOMICS_2,NBEATS,20,6,28.247166666666665,10848.2875975,9407.979196090066
531,ECONOMICS_2,NBEATS,21,6,28.247166666666665,10853.72509775,10606.999275112334
532,ECONOMICS_2,NBEATS,22,6,28.247166666666665,10822.547852,10756.029627819087
533,ECONOMICS_2,NBEATS,23,6,28.247166666666665,10790.45263675,10803.500982656564
534,ECONOMICS_2,NBEATS,24,6,28.247166666666665,10628.58740225,10803.657880811135
535,ECONOMICS_2,NBEATS,25,6,28.247166666666665,10498.30737325,-35.07676879055547
536,ECONOMICS_2,NBEATS,26,6,28.247166666666665,10448.60253925,24.988600857045935
537,ECONOMICS_2,NBEATS,27,6,28.247166666666665,10538.640136499998,9432.587701771126
538,ECONOMICS_2,NBEATS,28,6,28.247166666666665,10633.4675295,10644.484459710515
539,ECONOMICS_2,NBEATS,29,6,28.247166666666665,10560.71752925,10739.957414650373
540,ECONOMICS_2,NBEATS,0,7,21.103833333333334,9821.567627,11005.39995560574
541,ECONOMICS_2,NBEATS,1,7,21.103833333333334,9850.472412,10705.118629612238
542,ECONOMICS_2,NBEATS,2,7,21.103833333333334,9752.147705,244.45913137432854
543,ECONOMICS_2,NBEATS,3,7,21.103833333333334,9671.76245125,266.7895900189513
544,ECONOMICS_2,NBEATS,4,7,21.103833333333334,9842.222656,11077.190630454088
545,ECONOMICS_2,NBEATS,5,7,21.103833333333334,9908.732666250002,10689.766910704873
546,ECONOMICS_2,NBEATS,6,7,21.103833333333334,9793.88745125,10544.749910841309
547,ECONOMICS_2,NBEATS,7,7,21.103833333333334,9686.96997075,10772.34374044995
548,ECONOMICS_2,NBEATS,8,7,21.103833333333334,9669.18481425,10579.027168186029
549,ECONOMICS_2,NBEATS,9,7,21.103833333333334,9660.89501975,248.58311113151555
550,ECONOMICS_2,NBEATS,10,7,21.103833333333334,9674.442627,331.36393915108437
551,ECONOMICS_2,NBEATS,11,7,21.103833333333334,9807.017334,11332.199864891303
552,ECONOMICS_2,NBEATS,12,7,21.103833333333334,9865.4372555,11361.74136842412
553,ECONOMICS_2,NBEATS,13,7,21.103833333333334,9925.4750975,11079.007974493175
554,ECONOMICS_2,NBEATS,14,7,21.103833333333334,10000.795166,11159.322419778136
555,ECONOMICS_2,NBEATS,15,7,21.103833333333334,9951.27490225,10661.885094112733
556,ECONOMICS_2,NBEATS,16,7,21.103833333333334,9819.665039,302.3650925398171
557,ECONOMICS_2,NBEATS,17,7,21.103833333333334,9843.44995125,342.61659316838256
558,ECONOMICS_2,NBEATS,18,7,21.103833333333334,9907.54003925,11518.302534754464
559,ECONOMICS_2,NBEATS,19,7,21.103833333333334,9900.4299315,11547.866839846347
560,ECONOMICS_2,NBEATS,20,7,21.103833333333334,10063.6101075,11383.003180424224
561,ECONOMICS_2,NBEATS,21,7,21.103833333333334,10120.437500249998,11244.68710586631
562,ECONOMICS_2,NBEATS,22,7,21.103833333333334,10139.78271475,10682.643594383546
563,ECONOMICS_2,NBEATS,23,7,21.103833333333334,10144.9975585,303.0379375798074
564,ECONOMICS_2,NBEATS,24,7,21.103833333333334,10241.45507825,350.8517503022205
565,ECONOMICS_2,NBEATS,25,7,21.103833333333334,10480.449951,11690.250937236098
566,ECONOMICS_2,NBEATS,26,7,21.103833333333334,10511.482422,11801.761308810432
567,ECONOMICS_2,NBEATS,27,7,21.103833333333334,10508.38989275,11629.617625165152
568,ECONOMICS_2,NBEATS,28,7,21.103833333333334,10544.74731425,11320.577600279228
569,ECONOMICS_2,NBEATS,29,7,21.103833333333334,10574.915039,10663.730711473434
570,ECONOMICS_2,NBEATS,0,8,20.104333333333333,8075.420043999999,7717.8795007201725
571,ECONOMICS_2,NBEATS,1,8,20.104333333333333,8033.494995250001,7559.693687405654
572,ECONOMICS_2,NBEATS,2,8,20.104333333333333,8000.087646499999,6978.268370067257
573,ECONOMICS_2,NBEATS,3,8,20.104333333333333,8092.3450925,7359.761910620256
574,ECONOMICS_2,NBEATS,4,8,20.104333333333333,8039.31994625,-382.29426081180446
575,ECONOMICS_2,NBEATS,5,8,20.104333333333333,8029.994995,-351.5632629026074
576,ECONOMICS_2,NBEATS,6,8,20.104333333333333,7946.127441500001,6834.236933307213
577,ECONOMICS_2,NBEATS,7,8,20.104333333333333,7906.94506825,7045.990956363485
578,ECONOMICS_2,NBEATS,8,8,20.104333333333333,7880.205078000001,6652.822775786876
579,ECONOMICS_2,NBEATS,9,8,20.104333333333333,7889.015014750001,6291.8896779950355
580,ECONOMICS_2,NBEATS,10,8,20.104333333333333,7800.71496575,6737.813634234519
581,ECONOMICS_2,NBEATS,11,8,20.104333333333333,7729.32507325,-399.22578627284776
582,ECONOMICS_2,NBEATS,12,8,20.104333333333333,7823.454833999999,-379.47731077873453
583,ECONOMICS_2,NBEATS,13,8,20.104333333333333,7983.942383,6396.248402697546
584,ECONOMICS_2,NBEATS,14,8,20.104333333333333,8003.194946500001,6425.681326466854
585,ECONOMICS_2,NBEATS,15,8,20.104333333333333,7959.687621999999,5732.711749392789
586,ECONOMICS_2,NBEATS,16,8,20.104333333333333,7956.819946500001,5755.849254517904
587,ECONOMICS_2,NBEATS,17,8,20.104333333333333,7936.0074462500015,6204.3158459812375
588,ECONOMICS_2,NBEATS,18,8,20.104333333333333,7851.51257325,-414.4950503793483
589,ECONOMICS_2,NBEATS,19,8,20.104333333333333,7858.51757825,-410.59772416674946
590,ECONOMICS_2,NBEATS,20,8,20.104333333333333,7851.88012675,6070.610944783102
