,name_dataset,name_model,step_ahead,window,time,real,forecast
5036,IOT_4,TCN,26,6,38.85216666666667,3.0,-0.6826903873036596
5037,IOT_4,TCN,27,6,38.85216666666667,2.2,-0.6826904988820119
5038,IOT_4,TCN,28,6,38.85216666666667,2.0,-0.6826907248938804
5039,IOT_4,TCN,29,6,38.85216666666667,2.3,-0.6826907247927106
5040,IOT_4,TCN,0,7,105.791,0.4,-0.771852894162679
5041,IOT_4,TCN,1,7,105.791,0.4,-0.7600820702987866
5042,IOT_4,TCN,2,7,105.791,0.5,-0.7608752656714874
5043,IOT_4,TCN,3,7,105.791,1.3,-0.7608796708047
5044,IOT_4,TCN,4,7,105.791,3.5,-0.7608799282317265
5045,IOT_4,TCN,5,7,105.791,5.5,-0.7608799406189796
5046,IOT_4,TCN,6,7,105.791,5.6,-0.7608799404329729
5047,IOT_4,TCN,7,7,105.791,3.4,-0.7608799404538935
5048,IOT_4,TCN,8,7,105.791,3.2,-0.7608799404532491
5049,IOT_4,TCN,9,7,105.791,3.7,-0.7608799404532721
5050,IOT_4,TCN,10,7,105.791,4.6,-0.7608799404532721
5051,IOT_4,TCN,11,7,105.791,4.2,-0.7608799404532721
5052,IOT_4,TCN,12,7,105.791,3.3,-0.7608799404532721
5053,IOT_4,TCN,13,7,105.791,2.7,-0.7608799404532721
5054,IOT_4,TCN,14,7,105.791,2.2,-0.7608799404532721
5055,IOT_4,TCN,15,7,105.791,2.8,-0.7608799404532721
5056,IOT_4,TCN,16,7,105.791,2.9,-0.7608799404532721
5057,IOT_4,TCN,17,7,105.791,2.0,-0.7608799404532721
5058,IOT_4,TCN,18,7,105.791,0.7,-0.7608799404532721
5059,IOT_4,TCN,19,7,105.791,0.6,-0.7608799404532721
5060,IOT_4,TCN,20,7,105.791,1.2,-0.7608799404532721
5061,IOT_4,TCN,21,7,105.791,1.2,-0.7608799404532721
5062,IOT_4,TCN,22,7,105.791,1.1,-0.7608799404532721
5063,IOT_4,TCN,23,7,105.791,0.6,-0.7608799404532721
5064,IOT_4,TCN,24,7,105.791,0.3,-0.7608799404532721
5065,IOT_4,TCN,25,7,105.791,0.3,-0.7608799404532721
5066,IOT_4,TCN,26,7,105.791,0.3,-0.7608799404532721
5067,IOT_4,TCN,27,7,105.791,0.4,-0.7608799404532721
5068,IOT_4,TCN,28,7,105.791,0.6,-0.7608799404532721
5069,IOT_4,TCN,29,7,105.791,0.7,-0.7608799404532721
5070,IOT_4,TCN,0,8,354.90616666666665,-200.0,-1.149379457960444
5071,IOT_4,TCN,1,8,354.90616666666665,-200.0,-1.1279259634839147
5072,IOT_4,TCN,2,8,354.90616666666665,-200.0,-1.1279340756613554
5073,IOT_4,TCN,3,8,354.90616666666665,-200.0,-1.1279288415455053
5074,IOT_4,TCN,4,8,354.90616666666665,-200.0,-1.1279288305858683
5075,IOT_4,TCN,5,8,354.90616666666665,-200.0,-1.1279288298867376
5076,IOT_4,TCN,6,8,354.90616666666665,-200.0,-1.12792882988084
5077,IOT_4,TCN,7,8,354.90616666666665,-200.0,-1.127928829880794
5078,IOT_4,TCN,8,8,354.90616666666665,-200.0,-1.127928829880794
5079,IOT_4,TCN,9,8,354.90616666666665,-200.0,-1.127928829880794
5080,IOT_4,TCN,10,8,354.90616666666665,-200.0,-1.127928829880794
5081,IOT_4,TCN,11,8,354.90616666666665,-200.0,-1.127928829880794
5082,IOT_4,TCN,12,8,354.90616666666665,-200.0,-1.127928829880794
5083,IOT_4,TCN,13,8,354.90616666666665,-200.0,-1.127928829880794
5084,IOT_4,TCN,14,8,354.90616666666665,-200.0,-1.127928829880794
5085,IOT_4,TCN,15,8,354.90616666666665,-200.0,-1.127928829880794
5086,IOT_4,TCN,16,8,354.90616666666665,-200.0,-1.127928829880794
5087,IOT_4,TCN,17,8,354.90616666666665,-200.0,-1.127928829880794
5088,IOT_4,TCN,18,8,354.90616666666665,-200.0,-1.127928829880794
5089,IOT_4,TCN,19,8,354.90616666666665,-200.0,-1.127928829880794
5090,IOT_4,TCN,20,8,354.90616666666665,-200.0,-1.127928829880794
5091,IOT_4,TCN,21,8,354.90616666666665,-200.0,-1.127928829880794
5092,IOT_4,TCN,22,8,354.90616666666665,-200.0,-1.127928829880794
5093,IOT_4,TCN,23,8,354.90616666666665,-200.0,-1.127928829880794
5094,IOT_4,TCN,24,8,354.90616666666665,-200.0,-1.127928829880794
5095,IOT_4,TCN,25,8,354.90616666666665,-200.0,-1.127928829880794
5096,IOT_4,TCN,26,8,354.90616666666665,-200.0,-1.127928829880794
5097,IOT_4,TCN,27,8,354.90616666666665,-200.0,-1.127928829880794
5098,IOT_4,TCN,28,8,354.90616666666665,-200.0,-1.127928829880794
5099,IOT_4,TCN,29,8,354.90616666666665,-200.0,-1.127928829880794
5100,IOT_4,TCN,0,9,176.6925,-200.0,-2.248762425231219
5101,IOT_4,TCN,1,9,176.6925,-200.0,-2.2190375660845696
5102,IOT_4,TCN,2,9,176.6925,-200.0,-2.2196293309352475
5103,IOT_4,TCN,3,9,176.6925,-200.0,-2.2192267435650916
5104,IOT_4,TCN,4,9,176.6925,-200.0,-2.2169886313660014
5105,IOT_4,TCN,5,9,176.6925,-200.0,-2.21191963643626
5106,IOT_4,TCN,6,9,176.6925,-200.0,-2.203953817602875
5107,IOT_4,TCN,7,9,176.6925,-200.0,-2.1914405487409288
5108,IOT_4,TCN,8,9,176.6925,-200.0,-2.174855294414277
5109,IOT_4,TCN,9,9,176.6925,-200.0,-2.1552506264851345
5110,IOT_4,TCN,10,9,176.6925,-200.0,-2.128785868917611
5111,IOT_4,TCN,11,9,176.6925,-200.0,-2.0912564017900275
5112,IOT_4,TCN,12,9,176.6925,-200.0,-2.0505144396281683
5113,IOT_4,TCN,13,9,176.6925,-200.0,-2.0106668698827597
5114,IOT_4,TCN,14,9,176.6925,-200.0,-1.9523739488946967
5115,IOT_4,TCN,15,9,176.6925,-200.0,-1.9009168432641497
5116,IOT_4,TCN,16,9,176.6925,-200.0,-1.8439187030387125
5117,IOT_4,TCN,17,9,176.6925,-200.0,-1.7917249363334362
5118,IOT_4,TCN,18,9,176.6925,-200.0,-1.742613182233474
5119,IOT_4,TCN,19,9,176.6925,-200.0,-1.6856914529980067
5120,IOT_4,TCN,20,9,176.6925,-200.0,-1.6663825719107181
5121,IOT_4,TCN,21,9,176.6925,-200.0,-1.689860312093621
5122,IOT_4,TCN,22,9,176.6925,-200.0,-1.712608286729336
5123,IOT_4,TCN,23,9,176.6925,-200.0,-1.7336257048349129
5124,IOT_4,TCN,24,9,176.6925,-200.0,-1.7527690830295721
5125,IOT_4,TCN,25,9,176.6925,-200.0,-1.7730289233031866
5126,IOT_4,TCN,26,9,176.6925,-200.0,-1.792731374381275
5127,IOT_4,TCN,27,9,176.6925,-200.0,-1.8121922513399351
5128,IOT_4,TCN,28,9,176.6925,-200.0,-1.8301491956084734
5129,IOT_4,TCN,29,9,176.6925,-200.0,-1.8461380893862673
5130,IOT_4,TCN,0,10,45.67816666666667,0.6,-1.5493113041589788
5131,IOT_4,TCN,1,10,45.67816666666667,-200.0,-1.6226564914962103
5132,IOT_4,TCN,2,10,45.67816666666667,1.1,-1.6279550801792422
5133,IOT_4,TCN,3,10,45.67816666666667,1.3,-1.6282542800687456
5134,IOT_4,TCN,4,10,45.67816666666667,2.9,-1.6248331298458014
5135,IOT_4,TCN,5,10,45.67816666666667,3.7,-1.614333532569901
5136,IOT_4,TCN,6,10,45.67816666666667,3.0,-1.6026031662794566
5137,IOT_4,TCN,7,10,45.67816666666667,1.4,-1.5901147581848039
5138,IOT_4,TCN,8,10,45.67816666666667,2.6,-1.5806003614937918
5139,IOT_4,TCN,9,10,45.67816666666667,4.2,-1.5764718546663061
5140,IOT_4,TCN,10,10,45.67816666666667,5.1,-1.5768486660105911
5141,IOT_4,TCN,11,10,45.67816666666667,5.5,-1.5772883821660597
5142,IOT_4,TCN,12,10,45.67816666666667,4.5,-1.5776371935113769
5143,IOT_4,TCN,13,10,45.67816666666667,2.7,-1.5779308846534907
5144,IOT_4,TCN,14,10,45.67816666666667,3.1,-1.5781508566136453
5145,IOT_4,TCN,15,10,45.67816666666667,4.2,-1.5782876048073724
5146,IOT_4,TCN,16,10,45.67816666666667,3.1,-1.5783563745173008
5147,IOT_4,TCN,17,10,45.67816666666667,1.7,-1.578376334973618
5148,IOT_4,TCN,18,10,45.67816666666667,1.8,-1.5783717818593992
5149,IOT_4,TCN,19,10,45.67816666666667,1.7,-1.5783625099758796
5150,IOT_4,TCN,20,10,45.67816666666667,2.1,-1.5783558562012514
5151,IOT_4,TCN,21,10,45.67816666666667,2.4,-1.5783514603086408
5152,IOT_4,TCN,22,10,45.67816666666667,1.8,-1.5783488888878394
5153,IOT_4,TCN,23,10,45.67816666666667,1.5,-1.578347654115387
5154,IOT_4,TCN,24,10,45.67816666666667,1.4,-1.5783472434398798
5155,IOT_4,TCN,25,10,45.67816666666667,-200.0,-1.5783472435255665
5156,IOT_4,TCN,26,10,45.67816666666667,1.0,-1.5783473847654719
5157,IOT_4,TCN,27,10,45.67816666666667,1.4,-1.578347524456456
5158,IOT_4,TCN,28,10,45.67816666666667,2.4,-1.5783476178154012
5159,IOT_4,TCN,29,10,45.67816666666667,3.1,-1.5783476694358316
5160,IOT_2,TCN,0,0,6.702833333333333,0.994983333,0.993773649974343
5161,IOT_2,TCN,1,0,6.702833333333333,0.994233333,0.9940918357727611
5162,IOT_2,TCN,2,0,6.702833333333333,0.993266667,0.9903496954369938
5163,IOT_2,TCN,3,0,6.702833333333333,0.994516667,0.9988836307086584
5164,IOT_2,TCN,4,0,6.702833333333333,0.9933,1.0100243981867736
5165,IOT_2,TCN,5,0,6.702833333333333,1.07875,1.0163027718109392
5166,IOT_2,TCN,6,0,6.702833333333333,1.157666667,1.0187501013016864
5167,IOT_2,TCN,7,0,6.702833333333333,1.718183333,1.0181923215113746
5168,IOT_2,TCN,8,0,6.702833333333333,1.730016667,1.015287226603936
5169,IOT_2,TCN,9,0,6.702833333333333,1.714683333,1.0105648352549224
5170,IOT_2,TCN,10,0,6.702833333333333,1.730333333,1.0044553331749086
5171,IOT_2,TCN,11,0,6.702833333333333,1.713416667,0.9973098188053497
5172,IOT_2,TCN,12,0,6.702833333333333,1.6509,0.9894158990793158
5173,IOT_2,TCN,13,0,6.702833333333333,1.591933333,0.9810096295058344
5174,IOT_2,TCN,14,0,6.702833333333333,1.0154,0.9722848097249314
5175,IOT_2,TCN,15,0,6.702833333333333,0.994166667,0.9634003344826199
5176,IOT_2,TCN,16,0,6.702833333333333,1.03295,0.9544860903187103
5177,IOT_2,TCN,17,0,6.702833333333333,0.991633333,0.9456477460214044
5178,IOT_2,TCN,18,0,6.702833333333333,0.989866667,0.9369706873750844
5179,IOT_2,TCN,19,0,6.702833333333333,1.073533333,0.9285232791914091
5180,IOT_2,TCN,20,0,6.702833333333333,1.388733333,0.9203595903688425
5181,IOT_2,TCN,21,0,6.702833333333333,1.420716667,0.9125216843194127
5182,IOT_2,TCN,22,0,6.702833333333333,1.468633333,0.9050415532041725
5183,IOT_2,TCN,23,0,6.702833333333333,1.451733333,0.8979427571044456
5184,IOT_2,TCN,24,0,6.702833333333333,2.170616667,0.8912418165345031
5185,IOT_2,TCN,25,0,6.702833333333333,1.8861,0.884949397211794
5186,IOT_2,TCN,26,0,6.702833333333333,1.781016667,0.8790713188073573
5187,IOT_2,TCN,27,0,6.702833333333333,1.81115,0.8734948348600114
5188,IOT_2,TCN,28,0,6.702833333333333,1.790466667,0.8682611887056308
5189,IOT_2,TCN,29,0,6.702833333333333,1.797066667,0.8634893104700965
5190,IOT_2,TCN,0,1,4.546166666666666,1.42575,1.481449543006357
5191,IOT_2,TCN,1,1,4.546166666666666,1.061933333,1.474287603336749
5192,IOT_2,TCN,2,1,4.546166666666666,0.824966667,1.4699433395274184
5193,IOT_2,TCN,3,1,4.546166666666666,0.827366667,1.4663460452163761
5194,IOT_2,TCN,4,1,4.546166666666666,0.82635,1.4630229811695357
5195,IOT_2,TCN,5,1,4.546166666666666,0.9853,1.4599348178912859
5196,IOT_2,TCN,6,1,4.546166666666666,1.3924,1.4570718135364908
5197,IOT_2,TCN,7,1,4.546166666666666,1.54455,1.4544204253258661
5198,IOT_2,TCN,8,1,4.546166666666666,1.53705,1.4519953498325553
5199,IOT_2,TCN,9,1,4.546166666666666,1.518383333,1.4498039511768794
5200,IOT_2,TCN,10,1,4.546166666666666,1.5301,1.4478456706796121
5201,IOT_2,TCN,11,1,4.546166666666666,1.510683333,1.4461152403477642
5202,IOT_2,TCN,12,1,4.546166666666666,1.4362,1.444604907126492
5203,IOT_2,TCN,13,1,4.546166666666666,1.36725,1.443306561892614
5204,IOT_2,TCN,14,1,4.546166666666666,0.896733333,1.4422121973601323
5205,IOT_2,TCN,15,1,4.546166666666666,0.996116667,1.44131402228175
5206,IOT_2,TCN,16,1,4.546166666666666,0.929583333,1.4406045601372366
5207,IOT_2,TCN,17,1,4.546166666666666,0.885283333,1.4400766694718012
5208,IOT_2,TCN,18,1,4.546166666666666,0.88195,1.4397235207528853
5209,IOT_2,TCN,19,1,4.546166666666666,1.02415,1.4395385720574956
5210,IOT_2,TCN,20,1,4.546166666666666,1.29675,1.4395155495100618
5211,IOT_2,TCN,21,1,4.546166666666666,1.603233333,1.4396484325441135
5212,IOT_2,TCN,22,1,4.546166666666666,1.578,1.4399314417484848
5213,IOT_2,TCN,23,1,4.546166666666666,1.565183333,1.4403590280144567
5214,IOT_2,TCN,24,1,4.546166666666666,1.482233333,1.440925862626014
5215,IOT_2,TCN,25,1,4.546166666666666,1.115566667,1.4416268280012556
5216,IOT_2,TCN,26,1,4.546166666666666,0.87355,1.4424570088823383
5217,IOT_2,TCN,27,1,4.546166666666666,0.833133333,1.4434116839006879
5218,IOT_2,TCN,28,1,4.546166666666666,0.68305,1.4444863174956246
5219,IOT_2,TCN,29,1,4.546166666666666,0.988883333,1.4456765521747454
5220,IOT_2,TCN,0,2,32.13066666666666,0.564616667,0.5988368353185929
5221,IOT_2,TCN,1,2,32.13066666666666,0.562383333,0.6423975518118303
5222,IOT_2,TCN,2,2,32.13066666666666,0.5585,0.6815195247701471
5223,IOT_2,TCN,3,2,32.13066666666666,0.556466667,0.7166212880772725
5224,IOT_2,TCN,4,2,32.13066666666666,0.551983333,0.7482270140906309
5225,IOT_2,TCN,5,2,32.13066666666666,0.551866667,0.7767245042882184
5226,IOT_2,TCN,6,2,32.13066666666666,0.550333333,0.8025280475600458
5227,IOT_2,TCN,7,2,32.13066666666666,0.499683333,0.8259056712589116
5228,IOT_2,TCN,8,2,32.13066666666666,0.529266667,0.8469422892325391
5229,IOT_2,TCN,9,2,32.13066666666666,0.61775,0.8658415286126041
5230,IOT_2,TCN,10,2,32.13066666666666,1.152083333,0.8832914585813894
5231,IOT_2,TCN,11,2,32.13066666666666,1.23665,0.8994091427889406
5232,IOT_2,TCN,12,2,32.13066666666666,1.04435,0.9141957834849579
5233,IOT_2,TCN,13,2,32.13066666666666,1.362116667,0.9271596159007701
5234,IOT_2,TCN,14,2,32.13066666666666,0.801616667,0.939206425020461
5235,IOT_2,TCN,15,2,32.13066666666666,0.792033333,0.9502583912734205
5236,IOT_2,TCN,16,2,32.13066666666666,0.79025,0.9605186403232743
5237,IOT_2,TCN,17,2,32.13066666666666,0.788566667,0.9702702224288237
5238,IOT_2,TCN,18,2,32.13066666666666,0.786266667,0.9795550673578559
5239,IOT_2,TCN,19,2,32.13066666666666,0.786366667,0.9883995551371476
5240,IOT_2,TCN,20,2,32.13066666666666,0.781366667,0.9968368789810645
5241,IOT_2,TCN,21,2,32.13066666666666,0.738666667,1.0049029335498825
5242,IOT_2,TCN,22,2,32.13066666666666,0.605533333,1.0126338236239605
5243,IOT_2,TCN,23,2,32.13066666666666,0.325966667,1.020064422107352
5244,IOT_2,TCN,24,2,32.13066666666666,0.3248,1.0272275809031461
5245,IOT_2,TCN,25,2,32.13066666666666,0.53295,1.0341537458923638
5246,IOT_2,TCN,26,2,32.13066666666666,0.756583333,1.0408708190451155
5247,IOT_2,TCN,27,2,32.13066666666666,1.147,1.0474041686710567
5248,IOT_2,TCN,28,2,32.13066666666666,1.150866667,1.0537767254880386
5249,IOT_2,TCN,29,2,32.13066666666666,1.091866667,1.0600091254278923
5250,IOT_2,TCN,0,3,4.836833333333333,1.216116667,1.1986211329291407
5251,IOT_2,TCN,1,3,4.836833333333333,1.169683333,1.1487791360107271
5252,IOT_2,TCN,2,3,4.836833333333333,1.128383333,1.0993282301225635
5253,IOT_2,TCN,3,3,4.836833333333333,0.61615,1.0328482989343597
5254,IOT_2,TCN,4,3,4.836833333333333,0.497683333,0.9733690774453317
5255,IOT_2,TCN,5,3,4.836833333333333,0.49905,0.9236082989785908
5256,IOT_2,TCN,6,3,4.836833333333333,0.498883333,0.8871962654186605
5257,IOT_2,TCN,7,3,4.836833333333333,0.497166667,0.8716639516914226
5258,IOT_2,TCN,8,3,4.836833333333333,0.4952,0.8637801434923736
5259,IOT_2,TCN,9,3,4.836833333333333,0.510116667,0.8665319505835646
5260,IOT_2,TCN,10,3,4.836833333333333,0.641083333,0.8806815129038614
5261,IOT_2,TCN,11,3,4.836833333333333,0.965716667,0.9007244789941026
5262,IOT_2,TCN,12,3,4.836833333333333,1.195183333,0.9214119711045116
5263,IOT_2,TCN,13,3,4.836833333333333,1.192833333,0.9402140105043032
5264,IOT_2,TCN,14,3,4.836833333333333,1.172083333,0.9566030971772352
5265,IOT_2,TCN,15,3,4.836833333333333,1.1073,0.967982821522041
5266,IOT_2,TCN,16,3,4.836833333333333,0.666633333,0.9722216160322349
5267,IOT_2,TCN,17,3,4.836833333333333,0.350983333,0.971029033738792
5268,IOT_2,TCN,18,3,4.836833333333333,0.348866667,0.9674515857174946
5269,IOT_2,TCN,19,3,4.836833333333333,0.350933333,0.9604747415060017
5270,IOT_2,TCN,20,3,4.836833333333333,0.348333333,0.9522138967394606
5271,IOT_2,TCN,21,3,4.836833333333333,0.350883333,0.9450101200272201
5272,IOT_2,TCN,22,3,4.836833333333333,0.431433333,0.9410931557812114
5273,IOT_2,TCN,23,3,4.836833333333333,0.527633333,0.9404988509526083
5274,IOT_2,TCN,24,3,4.836833333333333,1.080233333,0.9423894264138107
5275,IOT_2,TCN,25,3,4.836833333333333,1.053566667,0.9466225691989468
5276,IOT_2,TCN,26,3,4.836833333333333,1.054116667,0.9524994822684726
5277,IOT_2,TCN,27,3,4.836833333333333,1.041516667,0.9593852082738721
5278,IOT_2,TCN,28,3,4.836833333333333,1.00175,0.9664157006308328
5279,IOT_2,TCN,29,3,4.836833333333333,0.9654,0.972806735852185
5280,IOT_2,TCN,0,4,4.4350000000000005,0.5831,0.5775636622455087
5281,IOT_2,TCN,1,4,4.4350000000000005,0.566033333,0.5935713356815513
5282,IOT_2,TCN,2,4,4.4350000000000005,0.66805,0.6082243897188887
5283,IOT_2,TCN,3,4,4.4350000000000005,0.964066667,0.614226524568583
5284,IOT_2,TCN,4,4,4.4350000000000005,1.266333333,0.6176220656823389
5285,IOT_2,TCN,5,4,4.4350000000000005,1.25965,0.6277434353169445
5286,IOT_2,TCN,6,4,4.4350000000000005,1.343683333,0.6376520976915211
5287,IOT_2,TCN,7,4,4.4350000000000005,1.41095,0.6405430164090363
5288,IOT_2,TCN,8,4,4.4350000000000005,1.562466667,0.6459217530029696
5289,IOT_2,TCN,9,4,4.4350000000000005,1.198433333,0.6516537555185713
5290,IOT_2,TCN,10,4,4.4350000000000005,0.964733333,0.6584361344877608
5291,IOT_2,TCN,11,4,4.4350000000000005,1.042716667,0.6650818884495711
5292,IOT_2,TCN,12,4,4.4350000000000005,1.0354,0.672154601938837
5293,IOT_2,TCN,13,4,4.4350000000000005,1.033916667,0.6795514136525767
5294,IOT_2,TCN,14,4,4.4350000000000005,1.048033333,0.6872791628595135
5295,IOT_2,TCN,15,4,4.4350000000000005,1.021266667,0.6950471853538552
5296,IOT_2,TCN,16,4,4.4350000000000005,0.99345,0.7029074887721927
5297,IOT_2,TCN,17,4,4.4350000000000005,0.7887,0.7108323179405749
5298,IOT_2,TCN,18,4,4.4350000000000005,0.7557,0.7188469025164571
5299,IOT_2,TCN,19,4,4.4350000000000005,1.26075,0.7269061084257074
5300,IOT_2,TCN,20,4,4.4350000000000005,1.404633333,0.7349879987028595
5301,IOT_2,TCN,21,4,4.4350000000000005,1.438383333,0.7430764043941566
5302,IOT_2,TCN,22,4,4.4350000000000005,1.639083333,0.7511788301557087
5303,IOT_2,TCN,23,4,4.4350000000000005,1.44715,0.7592878942148755
5304,IOT_2,TCN,24,4,4.4350000000000005,0.949416667,0.7673930635374504
5305,IOT_2,TCN,25,4,4.4350000000000005,0.947633333,0.7754998495876566
5306,IOT_2,TCN,26,4,4.4350000000000005,0.849416667,0.7836080504432467
5307,IOT_2,TCN,27,4,4.4350000000000005,0.798866667,0.7917151575400149
5308,IOT_2,TCN,28,4,4.4350000000000005,0.7631,0.7998220570202128
5309,IOT_2,TCN,29,4,4.4350000000000005,0.59485,0.807927557301145
5310,IOT_2,TCN,0,5,4.5985000000000005,0.693766667,0.6999584552027641
5311,IOT_2,TCN,1,5,4.5985000000000005,0.3553,0.7017002434055284
5312,IOT_2,TCN,2,5,4.5985000000000005,0.3013,0.7034420316082926
5313,IOT_2,TCN,3,5,4.5985000000000005,0.29885,0.7051838198110567
5314,IOT_2,TCN,4,5,4.5985000000000005,0.298433333,0.7069256080138209
5315,IOT_2,TCN,5,5,4.5985000000000005,0.3002,0.7086673962165851
5316,IOT_2,TCN,6,5,4.5985000000000005,0.462483333,0.7104091844193493
5317,IOT_2,TCN,7,5,4.5985000000000005,0.8498,0.7121509726221135
5318,IOT_2,TCN,8,5,4.5985000000000005,1.07465,0.7138927608248777
5319,IOT_2,TCN,9,5,4.5985000000000005,1.0533,0.7156345490276419
5320,IOT_2,TCN,10,5,4.5985000000000005,1.072283333,0.7173763372304061
5321,IOT_2,TCN,11,5,4.5985000000000005,1.009533333,0.7191181254331702
5322,IOT_2,TCN,12,5,4.5985000000000005,1.006766667,0.7208599136359345
5323,IOT_2,TCN,13,5,4.5985000000000005,1.020016667,0.7226017018386987
5324,IOT_2,TCN,14,5,4.5985000000000005,0.976566667,0.7243434900414628
5325,IOT_2,TCN,15,5,4.5985000000000005,0.9952,0.7260852782442271
5326,IOT_2,TCN,16,5,4.5985000000000005,0.925116667,0.7278270664469912
5327,IOT_2,TCN,17,5,4.5985000000000005,0.875866667,0.7295688546497554
5328,IOT_2,TCN,18,5,4.5985000000000005,0.45465,0.7313106428525196
5329,IOT_2,TCN,19,5,4.5985000000000005,0.344916667,0.7330524310552838
5330,IOT_2,TCN,20,5,4.5985000000000005,0.346616667,0.734794219258048
5331,IOT_2,TCN,21,5,4.5985000000000005,0.34675,0.7365360074608122
5332,IOT_2,TCN,22,5,4.5985000000000005,0.346016667,0.7382777956635764
5333,IOT_2,TCN,23,5,4.5985000000000005,0.3453,0.7400195838663406
5334,IOT_2,TCN,24,5,4.5985000000000005,0.437216667,0.7417613720691048
5335,IOT_2,TCN,25,5,4.5985000000000005,0.628866667,0.7435031602718689
5336,IOT_2,TCN,26,5,4.5985000000000005,1.012383333,0.7452449484746332
5337,IOT_2,TCN,27,5,4.5985000000000005,1.022483333,0.7469867366773973
5338,IOT_2,TCN,28,5,4.5985000000000005,1.007566667,0.7487285248801615
5339,IOT_2,TCN,29,5,4.5985000000000005,0.92645,0.7504703130829258
5340,IOT_2,TCN,0,6,32.159,1.3067,1.2948096095078563
5341,IOT_2,TCN,1,6,32.159,1.423016667,1.2786725666588927
5342,IOT_2,TCN,2,6,32.159,1.208133333,1.25340450537965
5343,IOT_2,TCN,3,6,32.159,0.993916667,1.2228194551951979
5344,IOT_2,TCN,4,6,32.159,0.897066667,1.1892295027612545
5345,IOT_2,TCN,5,6,32.159,1.06575,1.1540306549135848
5346,IOT_2,TCN,6,6,32.159,1.635533333,1.1180870485943128
5347,IOT_2,TCN,7,6,32.159,1.5056,1.0819435605629761
5348,IOT_2,TCN,8,6,32.159,1.473966667,1.0459487789255293
5349,IOT_2,TCN,9,6,32.159,1.398733333,1.0103278388434753
5350,IOT_2,TCN,10,6,32.159,0.873233333,0.9752266200379645
5351,IOT_2,TCN,11,6,32.159,0.948966667,0.9407391912382684
5352,IOT_2,TCN,12,6,32.159,1.674033333,0.9069252189220308
5353,IOT_2,TCN,13,6,32.159,2.774316667,0.8738212239789896
5354,IOT_2,TCN,14,6,32.159,1.344283333,0.8414479847511706
5355,IOT_2,TCN,15,6,32.159,1.344366667,0.8098154785611366
5356,IOT_2,TCN,16,6,32.159,1.277516667,0.7789262235809837
5357,IOT_2,TCN,17,6,32.159,0.9495,0.748777565395203
5358,IOT_2,TCN,18,6,32.159,1.3084,0.7193632582097983
5359,IOT_2,TCN,19,6,32.159,1.3235,0.6906745691470507
5360,IOT_2,TCN,20,6,32.159,1.3156,0.6627010567015156
5361,IOT_2,TCN,21,6,32.159,1.353616667,0.6354311243886351
5362,IOT_2,TCN,22,6,32.159,1.369766667,0.6088524178080781
5363,IOT_2,TCN,23,6,32.159,1.324733333,0.5829521115918279
5364,IOT_2,TCN,24,6,32.159,1.209816667,0.5577171181503325
5365,IOT_2,TCN,25,6,32.159,1.134283333,0.5331342403108205
5366,IOT_2,TCN,26,6,32.159,1.267083333,0.509190283272038
5367,IOT_2,TCN,27,6,32.159,1.131383333,0.48587213673965607
5368,IOT_2,TCN,28,6,32.159,1.170383333,0.46316683496929145
5369,IOT_2,TCN,29,6,32.159,1.358966667,0.4410616002712851
5370,IOT_2,TCN,0,7,34.89533333333333,0.459616667,0.4979026164473183
5371,IOT_2,TCN,1,7,34.89533333333333,0.462666667,0.534918120517179
5372,IOT_2,TCN,2,7,34.89533333333333,0.463783333,0.567928005981098
5373,IOT_2,TCN,3,7,34.89533333333333,0.434366667,0.5976475933443881
5374,IOT_2,TCN,4,7,34.89533333333333,0.46225,0.6246575987136486
5375,IOT_2,TCN,5,7,34.89533333333333,0.463333333,0.6494399387325577
5376,IOT_2,TCN,6,7,34.89533333333333,0.460733333,0.6723784946351693
5377,IOT_2,TCN,7,7,34.89533333333333,0.459533333,0.6937731831531434
5378,IOT_2,TCN,8,7,34.89533333333333,0.4615,0.7138563362501934
5379,IOT_2,TCN,9,7,34.89533333333333,0.460333333,0.732807712253978
5380,IOT_2,TCN,10,7,34.89533333333333,0.608583333,0.7507669658047131
5381,IOT_2,TCN,11,7,34.89533333333333,0.9088,0.7678434974963116
5382,IOT_2,TCN,12,7,34.89533333333333,1.191933333,0.7841240132229268
5383,IOT_2,TCN,13,7,34.89533333333333,1.155083333,0.7996782266433623
5384,IOT_2,TCN,14,7,34.89533333333333,1.07255,0.8145631160197341
5385,IOT_2,TCN,15,7,34.89533333333333,0.690883333,0.8288260820303495
5386,IOT_2,TCN,16,7,34.89533333333333,0.4442,0.8425072820689227
5387,IOT_2,TCN,17,7,34.89533333333333,0.435766667,0.8556413529792788
5388,IOT_2,TCN,18,7,34.89533333333333,0.437016667,0.8682586821281244
5389,IOT_2,TCN,19,7,34.89533333333333,0.529416667,0.8803863460203879
5390,IOT_2,TCN,20,7,34.89533333333333,0.578183333,0.8920488046694166
5391,IOT_2,TCN,21,7,34.89533333333333,0.571933333,0.9032684167061824
5392,IOT_2,TCN,22,7,34.89533333333333,0.569133333,0.9140658229712127
5393,IOT_2,TCN,23,7,34.89533333333333,0.569883333,0.9244602336124481
5394,IOT_2,TCN,24,7,34.89533333333333,0.56955,0.9344696443597337
5395,IOT_2,TCN,25,7,34.89533333333333,0.568116667,0.9441110007843194
5396,IOT_2,TCN,26,7,34.89533333333333,0.566866667,0.953400324321854
